525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
73841,72015,75172,126385,180802,249751,184150,378548
73807,71930,75245,126359,180747,249560,184061,378355
73795,72049,75236,126676,180849,249854,184180,378535
73926,72140,75270,126594,180798,249816,184116,378429
73790,71960,75325,126526,180691,249636,184087,378300
73782,71998,75356,126526,180789,249658,184142,378471
73956,72110,75296,126641,180908,249871,184317,378731
73786,71990,75270,126569,181020,249973,184330,378914
73769,71960,75325,126594,180798,249679,184172,378509
73926,72135,75369,126632,180828,249884,184193,378680
73756,71964,75096,126501,180712,249679,184074,378287
73833,71875,75360,126501,180734,249568,184184,378471
73756,72007,75308,126552,180806,249726,184142,378526
73935,72220,75185,126689,180887,249850,184146,378304
73687,71879,75172,126458,180623,249619,184065,378253
73727,71913,75338,126556,180716,249624,184057,378429
73803,72066,75130,126624,180819,249777,184172,378450
73841,71956,75249,126424,180760,249662,184010,378309
73744,71909,75352,126676,180845,249747,184279,378880
74063,72276,75598,127076,181245,250331,184624,379474
74051,72250,75348,126837,180993,249999,184334,378659
73867,72007,75317,126791,180781,249807,184176,378651
73935,72123,75291,126727,180879,249833,184261,378565
73960,72233,75287,126526,180870,249841,184244,378338
73744,71913,75270,126338,180703,249495,184082,378283
73803,71964,75403,126654,180760,249679,184197,378475
73956,72084,75382,126706,180942,249816,184265,378364
73816,71964,75096,126407,180764,249495,184121,378287
73700,71854,75211,126505,180691,249504,184133,378287
74029,72144,75377,126539,180832,249717,184292,378454
73854,72020,75202,126539,180951,249738,184163,378543
73829,71896,75382,126454,180738,249581,184091,378497
73833,72114,75416,126731,180896,249785,184184,378633
73931,72225,75274,126641,180930,250003,184159,378429
73897,71943,75236,126433,180652,249504,184036,378262
73888,72127,75321,126603,180720,249551,184138,378309
73761,72049,75300,126594,180819,249948,184235,378651
73871,71943,75211,126560,180896,249730,184180,378330
73739,71879,75321,126505,180606,249491,184159,378304
74046,72148,75403,126594,180798,249833,184279,378492
73973,72072,75130,126450,180883,249789,184189,378446
73790,71879,75291,126479,180593,249539,184112,378241
73935,72007,75279,126564,180751,249747,184184,378458
73922,72284,75236,126624,180925,249781,184184,378275
73731,71956,75253,126389,180695,249547,183975,378330
73824,71956,75308,126607,180623,249653,184121,378424
73829,72076,75172,126552,180768,249824,184176,378420
73850,72049,75155,126471,180712,249619,184142,378173
73670,71759,75202,126424,180712,249351,184070,378343
73991,72084,75479,126658,180836,249837,184193,378594
73807,71964,75104,126509,180703,249645,184223,378364
73837,71845,75377,126501,180734,249491,184053,378334
73888,71947,75338,126607,180823,249743,184235,378463
73858,72169,75164,126590,180891,249700,184150,378326
73748,71862,75266,126450,180580,249478,184057,378215
73739,71939,75296,126424,180734,249508,184121,378173
73901,72080,75185,126535,180853,249803,184201,378535
73778,71998,75211,126479,180695,249666,184163,378287
73778,71871,75270,126594,180755,249530,184121,378355
73875,72054,75313,126467,180669,249628,184193,378539
73846,71947,75018,126403,180682,249670,184091,378382
73782,71884,75262,126317,180542,249465,184129,378382
73897,71930,75283,126564,180716,249709,184218,378569
73960,72220,75240,126615,180887,249789,184227,378501
73731,71888,75287,126526,180716,249560,184121,378368
73812,71998,75479,126825,180981,250041,184394,378953
74136,72267,75454,126672,180879,249977,184326,378655
73790,72114,75096,126539,180789,249730,184129,378262
73807,71926,75330,126496,180823,249700,184283,378645
73939,72208,75416,126803,180921,249939,184304,378706
73969,72178,75194,126573,180866,249764,184206,378535
73956,71879,75321,126509,180576,249522,184133,378386
73795,72054,75373,126577,180811,249812,184223,378514
73905,72199,75270,126458,180900,249833,184261,378522
73752,71867,75321,126347,180661,249577,184193,378368
73888,71998,75492,126654,180921,249960,184292,378945
73901,72140,75450,126680,181016,249905,184300,378795
73854,72093,75403,126658,181028,249956,184334,378791
73918,72058,75441,126628,180703,249628,184252,378620
73914,72186,75377,126641,180870,249858,184231,378569
73875,72203,75253,126706,181041,250003,184415,378932
73918,72049,75492,126624,180942,250068,184445,379004
73875,72229,75356,126816,180913,249803,184292,378727
73987,72267,75177,126603,180993,249952,184287,378556
73782,71956,75321,126543,180726,249568,184070,378343
73820,72045,75342,126543,180691,249730,184150,378433
73987,72178,75313,126492,180832,249824,184223,378471
73850,72003,75249,126513,180760,249747,184155,378347
73909,71892,75416,126654,180674,249444,184159,378488
73905,72169,75356,126684,180708,249799,184099,378296
73875,72106,75202,126403,180678,249760,184176,378326
73795,71875,75317,126445,180691,249547,184167,378326
73799,71973,75496,126594,180993,249922,184355,378804
74059,72349,75313,126765,181045,249982,184398,378599
73867,71998,75249,126441,180678,249495,184218,378351
73863,72028,75399,126484,180695,249734,184172,378429
73926,72182,75386,126569,180959,249880,184269,378569
73884,72076,75087,126501,180755,249615,184125,378266
73790,71888,75338,126471,180593,249465,184142,378378
74004,72169,75360,126645,180815,249888,184201,378403
73926,72076,75164,126526,180828,249858,184227,378338
73786,71824,75202,126462,180635,249448,184159,378338
73769,72054,75390,126581,180815,249641,184163,378556
73909,72195,75211,126501,180904,249700,184150,378467
73778,71918,75356,126393,180661,249619,184155,378330
73905,72011,75445,126727,180879,249892,184300,378689
74080,72280,75496,126966,181109,250345,184569,379243
73977,72148,75334,126543,180866,249918,184287,378399
73880,72028,75411,126803,180913,249785,184470,379026
74085,72263,75471,126966,180999,250072,184432,378829
73914,72263,75270,126680,181007,249789,184275,378471
73931,71969,75437,126641,180755,249581,184142,378360
73807,71998,75219,126611,180777,249709,184296,378590
73965,72259,75211,126782,181054,249965,184364,378748
73816,71990,75360,126637,180708,249539,184193,378364
73858,72097,75283,126543,180559,249534,184074,378412
73875,72127,75342,126689,180917,249901,184372,378492
73824,72118,75164,126564,180738,249649,184214,378360
73786,71896,75270,126505,180703,249504,184172,378509
73918,72127,75274,126530,180891,249696,184197,378535
73909,72237,75291,126672,181011,250028,184351,378616
74000,72084,75386,126513,180747,249683,184206,378522
73888,72259,75338,126693,180819,249795,184275,378641
73991,72267,75215,126735,180908,249871,184240,378543
73807,71947,75291,126513,180669,249624,184048,378283
73918,72066,75403,126666,180768,249670,184180,378253
73914,72246,75308,126620,180883,249939,184279,378454
73871,72174,75356,126522,180874,249922,184275,378676
73858,72049,75394,126603,180720,249628,184121,378326
74029,72229,75338,126765,180955,249994,184326,378825
73854,72182,75236,126501,180883,249820,184287,378403
73935,72076,75399,126581,180772,249721,184189,378334
73952,72084,75348,126624,180802,249824,184214,378565
73987,72229,75240,126735,181109,250110,184508,378958
73901,72032,75411,126501,180781,249687,184265,378611
73935,72020,75304,126740,180900,249764,184275,378543
73973,72169,75338,126573,180955,250003,184257,378697
73901,71973,75232,126611,180828,249692,184184,378412
73807,71892,75411,126689,180849,249636,184201,378628
73922,72066,75321,126752,180857,249803,184296,378723
73837,72045,75257,126645,180921,249795,184330,378651
73918,72007,75399,126437,180743,249598,184235,378378
73965,72049,75394,126752,180959,249781,184292,378429
74025,72263,75369,126620,180951,249892,184326,378420
73824,71981,75317,126351,180743,249607,184265,378382
73880,72041,75300,126689,180777,249687,184176,378347
73991,72140,75321,126581,180972,249795,184317,378458
73854,72062,75338,126552,180866,249772,184210,378433
73765,71956,75317,126526,180665,249478,184112,378441
73922,72118,75445,126808,180904,249867,184309,378501
73812,72110,75249,126654,180828,249789,184227,378433
73854,71926,75274,126441,180743,249516,184116,378270
73858,72101,75377,126628,180772,249670,184214,378497
74012,72322,75352,126590,181007,250007,184368,378577
73756,71930,75215,126399,180716,249598,184172,378399
73769,71909,75270,126697,180968,249952,184368,378893
73905,72254,75253,126603,181011,250062,184330,378590
73824,72045,75236,126535,180738,249730,184227,378355
73786,71939,75317,126560,180640,249474,184159,378569
73833,72118,75420,126727,180781,249803,184244,378522
73952,72140,75274,126689,180777,249820,184292,378390
73914,71952,75386,126454,180726,249598,184070,378343
73914,72072,75291,126501,180857,249704,184176,378633
73969,72288,75356,126922,181266,250216,184611,379265
73833,71986,75386,126530,180917,249789,184313,378706
73918,72254,75539,126901,181135,250068,184560,379337
74051,72297,75560,127042,181297,250362,184675,379392
74072,72271,75365,126927,181232,250284,184577,379102
74000,72165,75543,126893,181177,250093,184548,379115
74127,72510,75560,126970,181306,250477,184752,379235
74089,72237,75373,126949,181232,250341,184603,379098
74046,72199,75518,126740,180985,250020,184479,378932
73926,72161,75496,126786,180938,249956,184385,378842
74004,72284,75287,126901,181084,250106,184432,379004
73871,71926,75433,126556,180755,249683,184252,378416
73952,72165,75424,126914,181016,249969,184453,378962
74042,72237,75348,126837,181020,250072,184440,378876
73973,72199,75373,126927,181220,250400,184667,379341
74102,72220,75547,126983,181130,249999,184552,379098
74114,72379,75479,126918,181007,250041,184462,378637
73991,72220,75177,126718,180955,250016,184334,378454
73926,71943,75300,126547,180738,249636,184180,378416
73829,72076,75287,126496,180772,249700,184360,378531
73914,72208,75172,126590,180836,249863,184265,378645
73748,71960,75330,126654,180747,249795,184330,378685
73905,72093,75399,126577,180862,249687,184313,378565
73943,72280,75403,126816,181058,249965,184313,378582
74072,72216,75274,126786,181045,250020,184474,378548
73909,72024,75373,126731,180896,249628,184300,378433
74072,72301,75471,126791,181011,249858,184372,378509
73909,72208,75198,126454,180981,249871,184313,378407
73914,71930,75522,126782,180999,250106,184560,379239
74063,72259,75424,126769,181062,250016,184411,378770
74021,72314,75390,126765,181054,249969,184389,378599
73837,71896,75437,126842,181041,250062,184538,379145
74025,72297,75611,126966,181194,250068,184534,379136
74102,72506,75526,126910,181033,250106,184487,378897
73952,72229,75287,126569,180900,249888,184287,378433
73931,72049,75283,126632,180819,249645,184279,378480
73914,72250,75382,126901,181067,250187,184548,379145
74042,72387,75513,127106,181459,250643,184756,379729
74140,72408,75663,127089,181207,250068,184586,378987
73960,72237,75501,126867,180879,249965,184394,378689
73922,72229,75394,126714,181016,249931,184462,378492
73846,71918,75313,126543,180832,249568,184218,378488
73871,72169,75501,126812,181058,250024,184470,379038
74119,72353,75535,127081,181173,250327,184662,379396
74012,72314,75454,126740,180968,250041,184368,378565
73965,72049,75433,126693,180772,249764,184150,378526
73952,72191,75471,126662,180972,249888,184360,378471
73943,72084,75223,126590,180913,249812,184296,378249
73858,72020,75304,126637,180908,249653,184244,378697
73914,72110,75338,126816,180874,249867,184279,378467
73931,72216,75236,126594,181016,249948,184304,378446
73824,71964,75313,126552,180665,249568,184180,378360
73922,72011,75488,126740,180815,249747,184287,378420
73935,72263,75496,126884,181245,250242,184607,379077
74059,72370,75356,126710,181173,250238,184658,378884
74012,72169,75501,126628,180849,249704,184372,378594
74008,72339,75462,127055,181301,250370,184688,379294
74106,72305,75462,127076,181297,250267,184654,379017
74085,72233,75556,126888,181075,250016,184521,379060
74025,72318,75369,126884,180999,249986,184402,378663
74012,72314,75245,126718,181079,249939,184372,378676
73897,72032,75373,126611,180913,249880,184462,378723
73956,72212,75390,126666,180883,249803,184326,378543
73965,72212,75300,126744,181062,249926,184517,378740
73858,72066,75253,126603,180828,249764,184269,378501
73807,71990,75509,126560,180857,249751,184309,378787
73935,72263,75428,126859,181033,249965,184385,378620
73935,72144,75100,126598,180904,249892,184343,378633
73867,71981,75211,126556,180665,249632,184269,378386
73935,72144,75313,126778,180904,249795,184330,378641
73943,72301,75360,126825,181020,250028,184453,378795
73875,72089,75399,126458,180823,249590,184244,378655
73829,72101,75407,126577,180849,249738,184223,378446
73987,72284,75437,126744,181045,250208,184565,379128
73914,72169,75317,126837,180985,249926,184309,378594
73983,71998,75411,126603,180904,249645,184197,378505
74021,72327,75488,126727,180993,249999,184462,378833
74008,72293,75181,126672,180989,249948,184321,378518
73965,72076,75479,126714,180747,249602,184163,378424
73948,72165,75424,126786,180908,249926,184525,379077
74042,72391,75287,126769,181181,250106,184296,378577
73863,72089,75211,126590,180734,249772,184287,378467
73991,72106,75424,126769,180794,249747,184227,378471
73918,72263,75287,126744,180947,250020,184334,378651
73914,72174,75342,126624,181007,250024,184355,378859
73922,72131,75403,126624,180904,249734,184326,378586
74051,72335,75518,126778,180976,250028,184394,378829
73956,72144,75189,126645,180862,249858,184398,378395
73897,72066,75475,126666,180938,249931,184381,379013
73956,72174,75377,126812,180951,249960,184428,378637
74000,72519,75420,126935,181207,250335,184611,379043
74080,72152,75577,126735,181130,250037,184560,379055
74034,72331,75642,127030,181194,250272,184730,379252
74178,72417,75513,126893,181109,250195,184521,378833
73935,72152,75352,126513,180925,249820,184269,378655
73880,72084,75441,126689,180853,249743,184334,378590
73995,72191,75518,127000,181190,250379,184756,379491
74153,72366,75518,126922,181348,250438,184709,379311
74114,72229,75488,126901,180993,249850,184453,378573
74042,72318,75399,126897,180908,249960,184372,378672
74034,72305,75206,126757,180904,249990,184313,378446
73875,72045,75390,126803,180887,250028,184508,378910
74055,72212,75501,127038,181037,250003,184508,378928
74114,72468,75577,126905,181280,250460,184743,379555
74034,72271,75325,126735,181045,249888,184398,378560
73926,72037,75441,126710,180836,249803,184351,378659
73983,72335,75547,126953,181301,250387,184739,379495
74076,72276,75287,126731,180976,250072,184577,378833
74042,72208,75513,126765,180930,249875,184432,378582
74025,72220,75501,126778,180840,249909,184436,378641
73987,72430,75317,126769,181079,250089,184432,379013
73884,71947,75394,126774,180896,249704,184368,378611
73846,72199,75496,126799,180947,249943,184487,379004
73931,72284,75274,126812,181084,250076,184466,378941
73931,72246,75338,126701,180964,249926,184330,378458
73773,72003,75382,126723,180930,249662,184231,378548
73983,72297,75416,126837,181016,249918,184411,378641
74000,72216,75291,126624,181088,249846,184372,378433
73901,72089,75382,126752,180887,249824,184474,378901
74012,72254,75577,126837,181105,250097,184504,378928
74089,72523,75352,126922,181173,250199,184611,379060
73965,72106,75424,126590,181020,249781,184279,378509
74008,72191,75522,126927,180959,250020,184517,379072
74055,72288,75526,126854,181003,249994,184534,378774
73983,72288,75394,126676,180887,250093,184466,378850
74034,72140,75352,126825,180989,249875,184406,378628
74157,72237,75403,126979,181135,250050,184423,378941
74034,72233,75313,126795,181075,250102,184385,378740
73931,72041,75471,126518,180751,249666,184338,378633
73863,72216,75586,126996,180900,250144,184500,379140
74025,72357,75352,126757,181058,250119,184445,378624
73909,72157,75369,126757,180934,249922,184372,378799
73931,72186,75501,126867,180930,249841,184296,378689
74076,72297,75445,126850,181037,250050,184415,378774
73983,72186,75143,126654,180836,249777,184261,378245
73914,71947,75433,126501,180682,249577,184206,378526
73931,72220,75386,126837,180930,249905,184389,378689
73922,72089,75245,126714,180972,249824,184304,378505
73914,71977,75342,126689,180743,249530,184269,378378
73977,71986,75390,126603,180900,249795,184381,378676
73905,72250,75249,126684,180955,249901,184257,378668
73786,71875,75360,126535,180760,249577,184163,378292
73803,72049,75304,126658,180703,249670,184210,378548
73901,72140,75369,126577,180930,250011,184385,378659
73846,72106,75236,126714,180968,249858,184389,378714
73952,72041,75377,126672,180802,249858,184235,378501
73991,72335,75445,126962,181067,250102,184428,378914
74025,72259,75416,126871,181215,250182,184538,379123
73960,72072,75377,126735,180716,249743,184275,378637
74000,72174,75509,126983,181045,250195,184586,378992
74170,72485,75330,126918,181050,250153,184542,378791
73926,72114,75428,126615,180738,249764,184377,378753
73892,72157,75399,126735,180840,249892,184343,378531
73922,72225,75338,126662,180913,249918,184377,378565
73888,72220,75369,126731,180981,249969,184453,378676
73960,72127,75505,126837,180985,249922,184457,378821
74046,72331,75484,126859,180845,249948,184385,378719
73922,72254,75334,126740,181096,250331,184517,379209
73897,72169,75437,126615,180823,249726,184304,378645
73901,72208,75462,126752,180870,249960,184334,378842
74008,72349,75304,126871,181211,250080,184611,379034
73935,72015,75338,126701,180823,249632,184330,378433
73935,72208,75522,126782,180938,249977,184389,379013
74012,72191,75403,126697,180938,249948,184462,378808
73871,72174,75194,126611,180823,249897,184462,378821
73965,71994,75330,126799,180781,249658,184313,378651
73960,72212,75560,126931,181101,250272,184628,379341
74034,72199,75334,126867,181024,249994,184372,378454
73901,72084,75454,126761,180836,249897,184338,378753
73922,72203,75403,126893,180985,249914,184398,378816
74012,72331,75198,126624,180964,249858,184347,378569
73778,71875,75236,126403,180678,249547,184248,378407
73858,72140,75373,126761,180870,249755,184355,378651
73939,72140,75382,126666,180976,250007,184521,378962
73846,72127,75223,126564,180768,249679,184240,378399
73812,71943,75308,126714,180870,249641,184343,378467
73939,72182,75433,126867,181020,249969,184582,378880
74025,72216,75386,126573,180989,249812,184347,378565
73858,71901,75479,126693,180699,249662,184313,378577
73884,72097,75394,126757,181067,250007,184620,379013
74059,72425,75240,126914,181062,249960,184398,378774
73863,72097,75365,126569,180896,249662,184364,378505
73918,72045,75479,126774,180798,249577,184265,378611
73931,72280,75450,126765,181160,250102,184582,378966
73973,72101,75338,126573,180823,249687,184296,378407
73875,71935,75365,126676,180794,249658,184261,378552
73952,72250,75382,126833,181050,250041,184462,378941
73914,72212,75257,126693,181079,249867,184334,378740
73888,72041,75416,126492,180806,249491,184313,378416
73914,72054,75325,126761,180942,249743,184296,378637
73977,72276,75356,126649,180934,249931,184432,378706
73892,71964,75386,126624,180845,249526,184269,378467
73875,72110,75445,126710,180913,249914,184406,378748
74012,72246,75403,126778,181139,249999,184479,378876
73897,72161,75373,126632,180853,249863,184338,378372
73867,72037,75441,126680,180832,249687,184330,378624
73987,72345,75560,126782,181173,250037,184517,379026
73875,72135,75287,126654,180976,249905,184389,378689
73943,72003,75471,126530,180755,249516,184210,378334
73926,72080,75458,126727,180947,249619,184347,378641
74055,72293,75382,126910,181224,250157,184616,379098
73995,72062,75445,126803,181028,250028,184560,378970
74080,72259,75496,126714,180959,249772,184385,378637
73983,72161,75403,126782,181011,249952,184440,378833
73909,72020,75270,126615,180857,249738,184385,378446
73888,71990,75330,126475,180785,249598,184248,378484
73973,72165,75441,126757,180930,249781,184428,378633
73931,72097,75279,126723,180891,249785,184372,378655
73922,71947,75321,126658,180785,249512,184240,378368
73820,72123,75287,126666,180862,249812,184313,378761
74017,72271,75296,126757,181054,249833,184355,378475
73854,72015,75445,126569,180925,249863,184445,378816
73926,72093,75356,126863,180712,249679,184283,378586
73892,72152,75390,126624,180972,249935,184432,378727
73931,72169,75399,126666,180976,250016,184508,378774
73969,72054,75373,126735,180883,249726,184364,378526
73960,72259,75496,126859,180930,249897,184432,378577
74055,72152,75147,126628,180802,249781,184368,378420
73943,72058,75338,126530,180857,249598,184261,378395
73935,72182,75501,126854,180832,249781,184304,378685
74085,72349,75445,126957,181272,250310,184709,379197
73943,72028,75479,126718,181037,249922,184462,378850
74106,72339,75509,127017,180908,249977,184445,378744
74042,72327,75394,126842,181101,250011,184432,378774
73909,72199,75365,126543,180845,249687,184296,378372
73892,72015,75501,126645,180789,249649,184292,378390
73960,72165,75399,126637,180845,249777,184343,378480
73892,72093,75262,126496,180874,249687,184265,378429
73773,71918,75356,126518,180751,249512,184235,378360
73926,72097,75348,126786,180751,249734,184269,378569
74017,72259,75189,126577,180904,249833,184321,378531
73858,71960,75338,126658,180772,249602,184368,378607
73854,72148,75407,126649,180828,249666,184261,378611
74000,72220,75467,126910,181164,250131,184607,379205
73939,72203,75283,126672,180862,249692,184351,378437
73960,71981,75420,126586,180823,249696,184283,378526
73939,72208,75505,126701,180947,249888,184389,378697
73871,72024,75245,126577,180887,249875,184372,378582
73850,71952,75445,126603,180785,249594,184287,378484
73880,72058,75382,126761,180870,249785,184402,378838
74097,72349,75240,126714,181041,249990,184496,378655
73790,71875,75348,126611,180819,249687,184313,378548
73816,72144,75450,126731,180883,249666,184385,378518
73914,72165,75270,126697,180942,249837,184321,378689
73863,72123,75356,126462,180849,249743,184210,378429
73765,71990,75416,126543,180533,249590,184313,378488
73952,72208,75356,126645,180917,249803,184330,378663
73973,72101,75236,126654,180947,249833,184406,378628
73867,71952,75365,126645,180840,249653,184193,378518
73858,72003,75462,126752,180904,249764,184372,378603
74034,72366,75356,126569,180917,249747,184419,378552
73867,71841,75348,126484,180828,249585,184206,378416
73935,72152,75330,126761,180908,249607,184355,378505
74021,72271,75522,126846,181130,250050,184474,378829
73871,72165,75147,126586,180900,249888,184321,378454
73892,72015,75428,126598,180849,249738,184309,378446
73948,72140,75407,126812,180993,249812,184415,378697
73905,72178,75270,126710,180908,249884,184351,378753
73867,72028,75348,126693,180764,249679,184265,378522
73892,72076,75403,126641,180870,249713,184326,378535
73965,72225,75245,126649,180913,249841,184419,378616
73761,71858,75194,126509,180580,249577,184218,378416
73816,72007,75467,126731,180811,249607,184210,378467
73935,72220,75377,126786,180925,249969,184440,378586
73943,72203,75308,126697,181024,249982,184462,378833
73935,72007,75377,126701,180781,249709,184248,378552
73995,72152,75505,126854,180900,249943,184360,378714
73956,72066,75266,126428,180730,249743,184300,378645
73833,71905,75454,126808,180891,249738,184470,378838
73897,72127,75518,126863,180938,249871,184423,378821
73977,72220,75304,126791,181118,250058,184552,379043
73956,72080,75492,126761,181016,250007,184508,379222
74046,72233,75625,127004,181122,249994,184530,379265
74059,72310,75590,126833,181160,250131,184530,378941
73884,72148,75232,126505,180777,249709,184257,378416
73799,71913,75296,126628,180712,249581,184235,378437
73918,72254,75382,126761,180993,249854,184398,378672
73969,72058,75262,126598,180849,249803,184201,378565
73778,71854,75382,126539,180661,249393,184074,378467
73867,71960,75232,126624,180768,249713,184304,378663
73991,72178,75168,126658,180874,249734,184176,378582
73833,71888,75334,126543,180716,249499,184265,378450
73816,72118,75382,126684,180640,249619,184261,378577
73977,72157,75304,126740,181020,249884,184338,378680
73880,72123,75342,126462,180712,249594,184252,378565
73905,71879,75365,126615,180572,249551,184214,378420
74029,72152,75454,126697,180751,249785,184334,378607
73956,72093,75198,126637,180913,249795,184304,378463
73935,71918,75390,126518,180828,249590,184309,378539
73850,72066,75373,126833,180857,249777,184304,378829
73956,72263,75283,126676,180955,249884,184326,378685
73854,71879,75313,126552,180695,249607,184231,378450
73858,72084,75505,126812,180896,249875,184389,378804
74038,72276,75462,127038,181041,250174,184641,379043
74042,72288,75270,126662,181041,250054,184381,378714
74004,72148,75394,126706,180777,249726,184296,378509
74055,72301,75458,126684,180917,249901,184398,378628
73875,72165,75160,126672,180777,249909,184317,378382
74029,72212,75488,126632,180751,249658,184218,378360
73983,72220,75352,126880,180806,249948,184296,378565
74051,72339,75177,126748,180921,249986,184283,378386
74008,71960,75287,126586,180751,249615,184235,378151
74004,72182,75467,126966,180999,250033,184569,379243
74093,72468,75458,126939,180972,250216,184500,378833
73965,72293,75313,126654,180930,249875,184287,378641
73939,72062,75411,126769,180883,249658,184248,378697
73960,72301,75411,126735,180917,249973,184334,378787
73952,72140,75211,126624,180968,249880,184279,378539
73884,71960,75399,126488,180751,249649,184193,378539
73829,72072,75433,126863,180806,249863,184360,378812
74021,72276,75228,126672,180964,249803,184304,378641
73773,71918,75117,126573,180716,249522,184184,378304
73850,72123,75348,126782,180828,249738,184283,378539
74008,72318,75373,126645,180955,249990,184419,378569
73897,72089,75270,126501,180794,249768,184231,378347
73863,71977,75365,126569,180678,249590,184214,378518
73888,72229,75373,126701,180874,249812,184330,378582
73867,72093,75219,126649,180985,249692,184189,378420
73922,71918,75348,126471,180678,249444,184074,378313
73871,72110,75390,126778,180845,249666,184304,378355
73969,72246,75245,126535,180857,249696,184201,378420
73824,71952,75304,126535,180781,249539,184112,378262
73880,72049,75403,126714,180751,249649,184197,378616
74008,72246,75338,126740,180879,249888,184292,378416
73841,72140,75194,126313,180669,249628,184159,378241
73905,72003,75428,126710,180678,249704,184244,378501
73943,72263,75369,126735,180747,249816,184275,378556
73909,72169,75096,126624,180832,249730,184287,378543
73973,71935,75394,126641,180699,249590,184235,378543
73977,72080,75433,127000,180900,249897,184483,379055
74004,72413,75390,127004,181007,250085,184560,379047
73897,72032,75325,126552,180845,249632,184313,378552
73931,72015,75416,126803,180874,249704,184360,378565
73901,72237,75330,126697,180964,249863,184351,378569
73956,72084,75228,126492,180947,249867,184317,378573
73841,71939,75360,126628,180674,249704,184261,378497
73983,72242,75356,126710,180896,249841,184275,378509
74021,72148,75223,126684,180823,249837,184231,378484
73987,71960,75416,126723,180908,249743,184402,378846
73935,72161,75441,126854,180874,249935,184343,378680
74059,72293,75240,126752,180921,249867,184364,378518
73790,71986,75304,126492,180798,249645,184206,378313
73991,72072,75390,126710,180751,249598,184218,378535
73922,72254,75232,126752,180913,249926,184343,378645
73943,72054,75317,126381,180734,249590,184121,378304
73901,72015,75338,126641,180785,249522,184283,378497
74038,72208,75356,126522,180887,249760,184240,378497
73812,72123,75138,126581,180845,249777,184218,378441
73987,71896,75411,126676,180845,249816,184309,378918
73939,72182,75321,126859,180832,249820,184296,378594
73983,72284,75296,126727,180938,249803,184330,378518
73820,71905,75202,126526,180525,249491,184189,378492
73807,72024,75283,126710,180678,249594,184248,378560
73931,72131,75304,126620,180845,249837,184275,378450
73909,72118,75249,126496,180644,249704,184231,378395
73790,72007,75462,126672,180772,249499,184163,378492
73888,72084,75338,126684,180798,249760,184313,378420
73960,72114,75257,126479,180794,249615,184231,378535
73871,71892,75338,126547,180521,249457,184189,378347
73875,72072,75441,126632,180751,249649,184227,378497
73892,72186,75177,126543,180951,249892,184334,378651
73824,71896,75313,126620,180691,249543,184125,378420
73833,72020,75411,126714,180734,249636,184231,378484
73922,72148,75325,126658,181020,250165,184504,379013
73948,72084,75308,126581,180708,249704,184197,378395
73748,71952,75304,126658,180674,249551,184180,378368
73956,72097,75291,126727,180730,249789,184269,378607
73922,71973,75143,126501,180712,249641,184206,378382
73926,71935,75317,126569,180627,249406,184150,378446
73837,72015,75382,126791,180764,249675,184338,378599
73977,72199,75113,126552,180925,249824,184283,378531
73833,71837,75338,126522,180708,249389,184201,378467
73871,72003,75317,126706,180674,249556,184121,378492
73884,72144,75287,126624,180828,249833,184321,378560
73850,72144,75206,126522,180726,249662,184218,378326
73858,71884,75360,126680,180691,249478,184210,378552
73803,72161,75352,126778,180883,249747,184343,378633
73943,72106,75270,126564,180862,249751,184206,378509
73858,71918,75360,126454,180618,249495,184218,378386
73875,72072,75420,126676,180760,249675,184218,378543
73935,72195,75262,126693,180942,249867,184406,378859
73867,71884,75296,126564,180764,249696,184218,378526
73824,72062,75386,126744,180823,249662,184304,378526
73948,72161,75479,126905,181147,250233,184624,379205
73914,72157,75313,126662,180921,249777,184279,378450
73824,71913,75330,126680,180777,249645,184214,378531
73897,72178,75407,126581,180862,249747,184287,378565
73875,71986,75287,126577,180959,249948,184530,379030
73820,72011,75317,126615,180699,249662,184231,378607
74021,72080,75467,126825,180840,249772,184184,378616
74063,72242,75321,126850,180972,249952,184381,378945
73858,71884,75403,126501,180606,249568,184235,378399
73837,72032,75369,126662,180760,249666,184300,378582
73969,72178,75407,126727,180904,249854,184347,378624
73820,72093,75113,126505,180781,249683,184287,378437
73909,71939,75394,126782,180891,249807,184368,378838
74034,72293,75560,127004,181067,250068,184525,379055
74110,72305,75377,126850,181130,250136,184423,378855
73905,71964,75399,126706,180781,249777,184227,378475
73965,72169,75501,127008,181190,250174,184692,379214
74042,72425,75369,126897,181122,250011,184521,378808
73914,71986,75399,126581,180815,249824,184338,378782
73790,72054,75407,126837,180840,249730,184275,378565
74046,72225,75484,126867,181020,250102,184603,378945
73833,72131,75308,126649,180887,249717,184227,378420
73816,71930,75399,126556,180691,249632,184214,378454
74004,72216,75291,126795,180823,249795,184214,378668
73858,72199,75253,126496,180908,249812,184300,378382
73871,71943,75416,126689,180772,249747,184317,378799
73871,72165,75424,126854,180896,249789,184347,378740
74021,72225,75287,126586,180849,249897,184364,378791
73799,71803,75321,126458,180747,249534,184184,378420
73931,71994,75394,126697,180760,249662,184269,378543
73965,72093,75270,126744,180955,249969,184334,378548
73922,72097,75172,126645,180900,249824,184377,378799
73901,71922,75304,126710,180781,249709,184343,378620
73914,72101,75369,126812,180811,249812,184326,378594
73884,72076,75228,126752,180968,249965,184364,378778
