525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
42531,41274,34077,105190,80116,96966,70002,230897
42617,41217,34119,105279,80086,96940,70019,231170
42639,41354,34184,105253,80239,97200,70075,231213
42553,41282,34022,105053,80291,96953,70117,231187
42476,41086,34111,105113,80040,96880,70070,231026
42429,41227,34214,105168,80171,97063,69998,231055
42600,41269,34064,105177,80274,97222,70165,231217
42421,41077,33971,104980,80061,96790,70075,231047
42544,41166,34111,105156,80137,96953,70070,231051
42588,41299,34051,105194,80188,97239,70178,231217
42485,41213,34047,105109,80201,96949,70070,230979
42472,41111,34077,105109,80040,96923,70045,231231
42647,41265,34163,105347,80239,97239,70190,231392
42514,41274,33911,105105,80210,97131,70104,231248
42480,41120,34163,105117,80133,96957,70041,231106
42523,41248,34137,105211,80146,97089,70203,231034
42588,41244,34094,105061,80308,97157,70100,231196
42284,41030,34081,104980,80116,96680,70015,230897
42489,41111,34167,105105,80112,97025,70083,231106
42605,41303,34073,105151,80239,97182,70195,231191
42548,41158,34068,105082,80146,97055,70049,231043
42361,41026,34154,105082,80023,96816,70024,231077
42527,41303,34129,105139,80180,97063,70138,231200
42497,41316,33962,105006,80154,97042,70100,231174
42412,41103,34107,105074,80069,97004,69981,231098
42480,41261,34244,105139,80176,97188,70178,231140
42540,41325,34077,105040,80210,97174,70130,231026
42400,41094,34043,105023,80040,96718,70032,231068
42480,41158,34150,105036,80150,97055,70079,231187
42561,41325,34159,105275,80266,97226,70212,231213
42438,41209,34030,105091,80239,97000,70066,231094
42412,41056,34210,105074,80133,96987,70113,231149
42592,41312,34261,105211,80244,97029,70155,231299
42548,41200,33911,105061,80222,97144,70079,231115
42609,41098,34235,105053,80116,96897,70053,230863
42613,41252,34244,105117,80244,97170,70203,231311
42668,41342,34073,105228,80214,97239,70165,231316
42383,41124,34137,105065,80040,96919,70062,231123
42536,41227,34329,105228,80184,97093,70113,231269
42536,41244,34137,105266,80201,97222,70155,231277
42561,41213,34056,105074,80150,96909,70087,231170
42565,41056,34205,105177,80167,96867,70058,231153
42600,41231,34154,105270,80287,97038,70117,231221
42514,41248,34009,105057,80308,97119,70155,231055
42472,41162,34205,105082,80078,96867,70126,231174
42557,41223,34231,105168,80150,97196,70109,231153
42565,41320,34013,105296,80283,97239,70199,231204
42493,41149,34077,105105,80167,96837,70130,231140
42395,41128,34090,105164,80069,97068,70096,231060
42570,41312,34142,105219,80325,97251,70207,231179
42553,41149,34030,105091,80171,97004,70062,230906
42438,41094,34125,105065,80095,96892,70007,231060
42557,41320,34150,105253,80176,97161,70173,231256
42519,41359,33983,104989,80188,97012,70087,231213
42438,41090,34077,105019,80040,96816,70011,231089
42480,41231,34133,105010,80125,97034,70083,231183
42600,41265,34081,105160,80252,97243,70126,231162
42387,40996,34064,105014,80044,96880,70087,230940
42442,41166,34163,105087,80078,96966,69998,230931
42536,41248,34022,105126,80205,97174,70161,231166
42459,41086,34000,105019,80205,96991,70062,230962
42493,41056,34244,105044,80082,96829,70028,230940
42557,41265,34163,105156,80222,97051,70138,231149
42459,41278,33894,104887,80086,97012,70075,231162
42361,41098,34125,105087,79993,96824,70041,231060
42404,41158,34163,104963,80048,96932,70075,231123
42596,41274,34090,105151,80287,97110,70130,231149
42391,41107,34073,104963,80074,96927,70036,231085
42510,41132,34214,105202,80125,96932,70109,231123
42630,41346,34205,105207,80300,97234,70178,231316
42472,41171,34073,104993,80193,96927,70075,230931
42442,41086,34081,105099,80082,96905,70079,230910
42643,41261,34286,105194,80256,97165,70130,231162
42582,41303,33992,104959,80180,97072,70143,231021
42408,41111,34111,104993,80057,97008,70058,230952
42553,41223,34278,105168,80205,97153,70075,231089
42523,41410,34043,105082,80317,97260,70151,231136
42400,41166,34068,104955,80108,96915,70049,231047
42404,41137,34159,105105,80133,96841,70032,231021
42578,41367,34154,105232,80180,97068,70096,231196
42472,41098,34026,105082,80137,97042,70079,230962
42408,41013,34133,104985,79989,96867,70028,231013
42523,41337,34167,105224,80167,97017,70092,231256
42514,41350,33975,105198,80184,97123,70036,231132
42480,41171,34098,105053,79997,96875,70007,231140
42455,41162,34150,105095,80091,97209,70126,231191
42609,41329,34034,105266,80231,97196,70053,231128
42395,41052,34102,104951,80078,96888,70002,230975
42383,41103,34163,105130,80078,96901,70087,231021
42514,41240,34094,105095,80214,97294,70121,231128
42438,41137,33915,105031,80180,96892,70070,230816
42463,41022,34171,105036,80040,96841,69968,231055
42476,41217,34159,105091,80197,97226,70096,231068
42476,41217,34017,105078,80069,97127,70070,231026
42400,41064,34077,105053,80069,96778,69990,231077
42400,41162,34051,105105,80078,97102,70096,231132
42553,41274,34115,105087,80274,96875,70117,231217
42349,40996,34009,104946,79983,96875,69981,230948
42353,41039,34094,105126,80044,96915,70032,230910
42592,41235,34180,105134,80210,97174,70126,231277
42459,41056,34022,104997,80171,96936,69985,231009
42400,41039,34111,104883,80023,96833,70011,230940
42514,41388,34115,105241,80176,97051,70147,231077
42489,41244,34005,104883,80171,97068,70019,231149
42383,41069,34107,105019,80018,96978,70024,231115
42442,41209,34184,105065,80086,97012,70143,231055
42588,41363,34115,105095,80227,97140,70147,231260
42438,41056,34193,105057,80133,96974,70096,231081
42459,41175,34154,105130,80052,96833,70100,230893
42630,41257,34193,105036,80218,97123,70169,231021
42476,41175,33932,104900,80159,96919,70019,230872
42476,41064,34125,105126,80057,96897,70062,231174
42497,41299,34146,105232,80222,97119,70058,231217
42536,41329,33898,105139,80256,97140,70161,230923
42596,41244,34039,105048,80006,97029,70092,231047
42434,41209,34115,105143,80006,97153,70117,230884
42570,41414,33979,105313,80176,97136,70173,231286
42421,40984,33971,104929,79983,96854,70079,231021
42374,41132,34111,105057,80035,96799,70053,231034
42531,41278,34150,105181,80137,97243,70096,231162
42476,41128,34005,105031,80086,96927,69960,230962
42297,41022,34125,105019,79873,96880,69934,231047
42438,41183,34094,105156,80133,97123,70045,231004
42527,41278,33975,105177,80231,97188,70092,231026
42361,41043,34154,104997,80040,96949,70011,230923
42472,41274,34184,105126,80201,97089,70028,231123
42544,41363,34056,105151,80256,97148,70113,231200
42408,40988,34077,105036,80142,96867,70066,230987
42434,41145,34146,105117,80154,97004,70036,231047
42634,41274,34231,105105,80252,97085,70126,231239
42514,41200,33920,105134,80214,97008,70041,231055
42404,41120,34111,105126,80069,96888,70045,231085
42617,41274,34252,105249,80248,97059,70151,231248
42561,41320,33996,105122,80270,97119,70121,231191
42502,41107,34133,105113,80027,96901,70062,231081
42459,41240,34176,105181,80222,97174,70173,231162
42531,41371,34090,105292,80308,97102,70147,231123
42489,41073,34085,105019,80014,96837,69985,230923
42374,41145,34115,105074,80069,96901,70049,231085
42531,41308,34115,105168,80188,97144,70134,231286
42438,41094,33945,105040,80125,96888,70045,231030
42582,41166,34290,105053,80061,96915,70032,231136
42468,41248,34184,105245,80222,97097,70151,231089
42578,41359,34043,105010,80188,97042,70104,231094
42472,41086,34176,105053,80099,96727,70053,231085
42489,41137,34098,105232,80146,97072,70066,231157
42578,41371,34085,105147,80291,97072,70155,231157
42408,40996,34034,104955,80014,96970,70007,230975
42387,41107,34214,105074,80159,96932,70066,230983
42561,41312,34056,105211,80142,97243,70138,231187
42434,41179,33958,105082,80142,96919,70079,230918
42387,41039,34167,105105,80014,96871,70015,231132
42519,41240,34171,105228,80142,97174,70087,231102
42536,41240,33983,105109,80218,97017,70053,231140
42336,40996,34077,104959,80040,96812,70019,231026
42417,41141,34261,104989,80125,96841,70066,231119
42544,41248,34034,105190,80252,97042,70083,231098
42383,41043,33975,105082,80035,96803,70011,231030
42319,41064,34171,105173,79993,96949,70036,231145
42425,41183,34111,105185,80154,97110,70143,231200
42510,41175,34022,105194,80252,96987,70075,230897
42319,41043,34107,104946,80023,96863,69985,230906
42493,41171,34142,105215,80171,96915,70083,231196
42493,41244,33937,104908,80163,97063,70083,231013
42412,41060,34256,104980,80006,96850,70015,231026
42472,41132,34102,104993,80065,96983,70036,231072
42536,41308,34085,105156,80283,97042,70229,231183
42493,41056,34142,105091,80091,96897,70092,231034
42425,41171,34176,104942,80150,96953,70100,231085
42480,41350,34030,105109,80137,97234,70165,231170
42544,41158,34125,105185,80321,96932,70109,231038
42336,41026,34159,104917,79983,96841,70045,231102
42476,41265,34231,105164,80231,97182,70121,230940
42527,41308,33996,105065,80222,96884,70066,231102
42344,40885,34205,104968,80048,96812,70024,230940
42446,41196,34111,105078,80061,97008,70155,231064
42523,41278,33962,105105,80133,97063,70062,230914
42327,40954,34064,104840,80027,96795,70092,230923
42378,41005,34137,105014,80010,96799,70092,231043
42582,41205,34201,105095,80252,97174,70126,231098
42408,41120,33954,105002,80188,96867,70019,230867
42400,41035,34167,104840,80040,96875,70032,230910
42434,41179,34133,105061,80120,97038,70049,230970
42493,41188,34039,104955,80214,96927,70087,230846
42340,40919,34188,104946,80006,96837,70015,230770
42391,41090,34150,105143,80142,96961,70036,230983
42506,41316,34073,105095,80205,96961,70121,231098
42349,40855,34073,104874,80018,96735,69964,230846
42366,40996,34068,105091,80112,96875,70070,230774
42502,41209,34081,104908,80095,97114,70109,231077
42357,41124,34005,104985,80176,96867,70028,230744
42327,40958,34205,104887,80061,96812,70032,230880
42493,41166,34218,105143,80180,97102,70087,230893
42493,41162,34022,104976,80142,97114,69998,230910
42349,40881,34085,104814,80052,96619,69888,230706
42378,41111,34227,104912,80061,96936,70002,230889
42489,41269,33992,105082,80214,96966,70096,230940
42472,40975,34085,104934,80095,96693,69968,230944
42468,41090,34133,104929,80129,96854,69977,230859
42476,41316,34081,105105,80133,97051,70113,231094
42412,41128,33920,104972,80210,96961,70002,230897
42292,40958,34073,104951,79993,96803,69968,230731
42344,41103,34154,105099,80082,97046,70079,230829
42391,41154,34022,104878,80167,97025,70007,230876
42309,40950,34081,104934,80001,96748,69934,230804
42383,41022,34222,104993,80031,96892,70036,230944
42565,41265,34159,105048,80146,97106,70032,230966
42280,40915,33949,104822,79928,96765,69892,230787
42323,41022,34085,105023,80010,96727,69934,230770
42485,41107,34125,105014,80163,97034,70045,230983
42332,41073,33975,104929,80069,96919,69968,230910
42280,40881,34077,104921,80091,96778,69968,230787
42442,41223,34222,104853,80133,97025,70053,230927
42451,41209,34009,104878,80150,96974,70024,230770
42229,40881,34154,104900,79975,96795,69870,230748
42271,40967,34150,104818,80035,96909,70036,230757
42349,41022,34064,104968,80125,96841,70053,230829
42301,40800,34009,104754,79997,96748,69913,230702
42250,40979,34125,104861,79983,96790,69853,230590
42468,41183,34252,104946,80112,97136,70092,230846
42349,41039,34026,104853,80040,96841,69934,230787
42288,40915,34039,104836,79954,96854,70007,230821
42315,41081,34146,105006,80086,96987,70002,230876
42485,41124,34000,104883,80142,96901,70007,230872
42280,40940,34115,104836,79928,96573,69878,230719
42391,41035,34085,105048,80027,96974,70041,230850
42446,41213,34030,104976,80116,97072,70049,230931
42400,40936,34026,104917,79920,96863,70024,230863
42408,41013,34163,104866,80133,96875,70058,230884
42588,41278,34102,104980,80188,97192,70121,231132
42374,41103,34056,104912,80235,96966,69973,230829
42309,40927,34163,104870,79941,96829,69934,230863
42480,41154,34180,104985,80086,96901,70075,230748
42459,41175,33996,104883,80142,97034,70011,230821
42361,40868,34085,104968,79989,96628,69960,230795
42319,41056,34154,105006,80061,96858,69985,230795
42578,41235,34051,105082,80201,97085,70049,230966
42319,40975,34102,104883,80074,96858,69939,230812
42391,40988,34081,104887,80006,96727,69934,230855
42366,41252,34051,104908,80129,97042,70079,230910
42301,41073,33945,104887,80065,96978,69878,230624
42292,40932,34119,104900,79962,96756,69981,230855
42370,41137,34159,105074,80125,97017,70100,230979
42366,41213,34022,104934,80262,97021,69994,230770
42280,40800,34005,104921,79911,96718,69934,230671
42361,41077,34085,105027,80010,96932,70002,230983
42412,41158,34064,105074,80227,97025,70104,230966
42404,40979,33983,104934,79971,96846,69973,230880
42468,40950,34111,104989,80023,96786,69998,230748
42391,41115,33945,104925,80133,97051,70075,230940
42438,41060,34013,104968,80125,96850,69985,230795
42319,40950,34102,104857,79997,96727,69865,230607
42357,41175,34094,105040,80065,97068,70045,230992
42434,41115,34039,104929,80078,96915,70041,230914
42284,40855,34137,104908,80010,96854,69913,230816
42408,41132,34115,105040,80001,96812,69964,230992
42489,41213,34107,105061,80205,96978,70092,230906
42271,41052,33842,104938,79911,96765,69827,230876
42357,40975,34159,105002,80040,96970,70011,230952
42361,41196,34098,105099,80112,97038,70079,231098
42323,41060,33928,104883,80061,97004,69977,230808
42288,40893,34068,104853,79979,96756,69913,230799
42387,41090,34125,104993,80027,97034,70032,230825
42395,41179,33928,104895,80142,97012,69968,230821
42275,40915,34107,104878,79924,96718,69900,230740
42263,40954,34111,105014,79979,96841,69956,230983
42476,41261,34051,105057,80176,97055,70041,231060
42395,40979,34047,104874,79975,96744,69861,230821
42374,40898,34154,104921,79962,96824,69909,230825
42412,41192,34047,104972,80150,97063,70036,230897
42378,41069,33975,104729,80103,96927,70002,230804
42319,40910,34111,104942,79962,96765,69913,230859
42374,41171,34077,105117,80108,97034,69905,230897
42493,41223,33992,104934,80171,96915,70028,230804
42241,40876,34115,104904,79941,96824,69968,230753
42370,41103,34115,105019,79979,96829,70007,231026
42489,41227,34081,105091,80227,97093,69985,230970
42305,40927,34060,104771,80006,96782,69802,230816
42374,40958,34163,104942,80048,96858,70024,230846
42421,41183,34167,105091,80222,97046,70100,230970
42434,41162,34081,104934,80125,96961,69960,230867
42366,40958,34026,104968,79958,96778,69848,230624
42421,41205,34171,105074,80078,97068,70079,230914
42493,41227,33962,104951,80210,97110,70075,230962
42378,40996,34073,104963,79975,96871,69943,230872
42366,41154,34119,105027,80014,96991,70032,230846
42489,41171,34005,104822,80154,97157,70015,230935
42284,41060,33979,104861,79941,96829,69926,230816
42309,40958,34030,104980,80010,96790,70011,230740
42404,41261,34125,105044,80108,97042,70113,230901
42400,41120,33877,104908,80035,96953,69956,230816
42195,40876,34026,104866,79928,96752,69870,230706
42493,41162,34077,104959,80040,96974,70019,230825
42489,41261,34013,104775,80120,96961,69998,230833
42258,40872,34167,104754,80018,96846,69888,230808
42370,41077,34039,104976,79954,96940,69951,230876
42476,41274,34090,105040,80210,96909,70019,231021
42280,41047,34064,104912,79966,96854,70002,230702
42315,40984,34098,105065,80001,96850,69939,230863
42417,41171,34115,105010,80150,97076,70075,230829
42391,41132,33962,104874,80061,97012,69985,230736
42349,40919,34085,104942,79979,96782,70028,230714
42412,41145,34098,105006,80074,96897,70049,230992
42463,41205,33971,104963,80129,97046,70041,230948
42323,40971,34085,104938,79945,96888,69939,230761
42309,41039,34068,105014,79997,96875,69977,230992
42493,41257,34026,105160,80112,97017,70036,230910
42404,40967,33996,104878,80010,96858,69943,230774
42323,40988,33996,105010,80001,96773,69994,230979
42472,41282,34167,105023,80167,97072,70041,231102
42370,41090,33958,104968,80171,96991,69900,230859
42263,40936,34142,104972,79924,96863,69960,230675
42506,41115,34119,105095,80061,97042,70032,230838
42514,41200,33911,104963,80201,97008,70036,230876
42349,40838,34064,104826,79920,96676,69882,230607
42288,41009,34090,105070,80023,96915,69947,231009
42425,41162,34167,105014,80248,97140,70083,230884
42336,40954,33941,104729,80006,96850,69888,230765
42288,40847,34030,104883,79962,96807,69926,230697
