525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
17527,65131,22125,128211,92120,211749,111733,371130
17454,65353,22185,128331,92388,212107,111865,371266
17548,65268,21908,128198,92397,212047,111810,371270
17466,65118,22078,128122,92183,211787,111725,370997
17510,65169,22159,128185,92251,211838,111737,371284
17591,65442,22035,128228,92414,212086,111835,371168
17454,65097,22010,128058,92141,211702,111771,371104
17501,65293,22113,128275,92303,211804,111805,371096
17671,65417,22113,128322,92367,212189,111844,371266
17489,65220,22056,128126,92278,212001,111801,371181
17493,65148,22176,128105,92141,211817,111797,371189
17637,65395,22236,128296,92376,211907,111920,371266
17565,65391,21980,128181,92329,212077,111793,370997
17506,65152,22138,128002,92141,211825,111729,371011
17527,65264,22134,128279,92260,211924,111835,371121
17557,65408,22035,128266,92465,212039,111818,371266
17441,65220,22147,128002,92149,211762,111682,371104
17514,65247,22164,128275,92230,211894,111805,371126
17599,65417,22121,128245,92388,212125,111856,371202
17535,65281,22048,128143,92256,211869,111810,371138
17466,65169,22099,128266,92213,211706,111720,371070
17552,65353,22227,128266,92427,212098,111759,371211
17612,65332,21954,128027,92439,212018,111818,371079
17569,65165,22138,128139,92239,211865,111746,371206
17557,65391,22189,128177,92342,211975,111814,371266
17625,65361,21967,128185,92418,212121,111947,371331
17497,65241,22121,128071,92213,211660,111801,371092
17462,65289,22142,128275,92226,211920,111822,371032
17629,65315,22155,128270,92337,212133,111873,371236
17472,65272,22052,128122,92316,211933,111835,371070
17523,65203,22172,128177,92274,211890,111763,371274
17633,65361,22266,128310,92371,212056,111861,371322
17595,65438,22052,128177,92431,212005,111797,371087
17540,65156,22193,128130,92175,211723,111678,371202
17523,65276,22189,128211,92196,211992,111835,371270
17616,65417,22035,128151,92346,212081,111788,371126
17527,65173,22121,128126,92247,211804,111831,370882
17574,65268,22240,128262,92367,211941,111827,371240
17676,65408,22147,128365,92393,212125,111856,371352
17531,65229,22069,128109,92308,211757,111767,371211
17458,65135,22103,128139,92234,211681,111771,371096
17595,65340,22198,128339,92308,211984,111827,371228
17582,65310,22052,128177,92414,211842,111763,371066
17497,65063,22142,128079,92243,211685,111754,371083
17510,65374,22172,128245,92354,212001,111742,371143
17625,65404,22164,128327,92329,212069,111895,371194
17535,65212,22151,128014,92268,211834,111814,370899
17548,65349,22176,128253,92299,211984,111839,371189
17586,65408,22155,128164,92376,212060,111844,371309
17514,65332,22078,128156,92308,211745,111771,371143
17454,65182,22168,128071,92264,211766,111682,371223
17595,65374,22138,128266,92312,211971,111848,371292
17501,65319,22061,128122,92342,211958,111767,371121
17548,65173,22193,128113,92171,211830,111643,371168
17497,65264,22219,128327,92278,212039,111852,371292
17608,65480,22099,128287,92439,211979,111861,371236
17445,65127,22069,128109,92188,211783,111699,371240
17557,65241,22134,128147,92247,211886,111810,371245
17637,65425,22078,128245,92448,212201,111869,371386
17565,65306,22001,128262,92282,211886,111703,371134
17480,65156,22107,128164,92128,211681,111691,370997
17565,65383,22223,128344,92393,211924,111805,371369
17557,65366,21937,128062,92367,211911,111780,371143
17527,65156,22168,128156,92158,211770,111712,371177
17574,65446,22193,128130,92325,211954,111763,371314
17684,65480,21971,128266,92359,212009,111780,371147
17462,65190,22142,128058,92149,211825,111626,371168
17548,65224,22090,128287,92260,211958,111725,371249
17574,65327,22176,128249,92367,212077,111882,371331
17489,65212,21984,128143,92217,211825,111763,371087
17449,65169,22107,128211,92183,211838,111647,371198
17535,65315,22138,128202,92268,211988,111814,371223
17531,65357,21946,128151,92320,211911,111793,371198
17476,65161,22099,128185,92175,211634,111657,371083
17531,65289,22099,128270,92256,211979,111831,371288
17642,65412,22078,128348,92308,211899,111788,371143
17518,65199,22090,128088,92137,211681,111695,370942
17514,65237,22134,128134,92299,211838,111759,371177
17612,65391,22155,128181,92367,212030,111759,371445
17454,65268,22044,128147,92282,211941,111708,371024
17501,65178,22095,128194,92154,211873,111657,371036
17616,65374,22130,128369,92325,212111,111865,371100
17531,65421,21903,128224,92359,212030,111814,371318
17424,65148,22151,128010,92234,211723,111643,371045
17449,65327,22176,128327,92303,211886,111716,371270
17616,65451,22044,128215,92354,212013,111780,371257
17420,65199,21976,128041,92251,211749,111622,371096
17454,65186,22113,128173,92226,211873,111750,371143
17523,65289,22099,128245,92286,212035,111754,371240
17510,65182,21967,128100,92260,211736,111776,371053
17424,65114,22125,128134,92111,211842,111613,371100
17608,65340,22099,128339,92333,211954,111788,371257
17540,65387,21980,128198,92274,211865,111771,371305
17420,65110,22090,128160,92200,211886,111763,370972
17561,65357,22159,128369,92333,211967,111784,371206
17637,65532,22010,128327,92384,212098,111818,371172
17326,65101,22065,128164,92154,211774,111695,371109
17381,65224,22138,128173,92205,211766,111669,371151
17578,65361,22082,128177,92312,212086,111810,371194
17441,65310,21997,128173,92299,211842,111695,371024
17420,65212,22099,128134,92183,211749,111720,371011
17620,65332,22227,128262,92367,212052,111810,371369
17569,65383,21984,128066,92427,212022,111771,371049
17480,65152,22147,128075,92209,211677,111797,371185
17544,65285,22202,128139,92282,211834,111784,371266
17620,65459,22082,128202,92367,212052,111750,371104
17462,65127,22082,128092,92069,211664,111695,371036
17466,65285,22185,128296,92141,211791,111759,371168
17616,65395,22210,128232,92384,212115,111852,371424
17432,65233,22031,128198,92256,211766,111657,371134
17398,65144,22125,128045,92154,211779,111691,371121
17574,65289,22134,128215,92312,212022,111759,371326
17591,65412,22039,128126,92260,212047,111818,371185
17476,65169,22125,128194,92217,211651,111678,371211
17454,65281,22138,128310,92264,212103,111805,371386
17667,65510,22138,128403,92376,212077,111767,371266
17480,65173,22103,128019,92200,211753,111686,371151
17480,65272,22147,128224,92217,211869,111742,371228
17599,65493,22078,128318,92354,212103,111903,371369
17514,65199,21933,128054,92291,211796,111661,371130
17458,65173,22125,128100,92205,211643,111814,371024
17599,65302,22215,128300,92384,211988,111801,371331
17578,65281,22018,128194,92299,212009,111856,371253
17527,65105,22189,128027,92179,211808,111703,371172
17599,65391,22142,128258,92316,211842,111780,371189
17633,65366,22130,128211,92431,212129,111844,371206
17454,65135,22138,128088,92141,211736,111733,370993
17510,65237,22117,128173,92226,211842,111869,371270
17591,65387,22134,128241,92452,212052,111852,371297
17514,65268,22018,128207,92346,211766,111763,371070
17458,65122,22159,128160,92171,211621,111699,371138
17616,65391,22202,128331,92346,212094,111712,371249
17595,65378,21971,128173,92325,211933,111780,371223
17472,65118,22172,127921,92183,211638,111754,371041
17544,65285,22185,128275,92308,212009,111788,371189
17637,65558,22027,128331,92414,211954,111827,371288
17449,65127,22073,128113,92137,211745,111674,371126
17462,65195,22125,128002,92213,211894,111742,371373
17578,65310,22022,128287,92363,211945,111831,371365
17527,65353,22069,128134,92329,211971,111759,371126
17458,65165,22121,128134,92188,211677,111716,371151
17620,65336,22117,128279,92376,212180,111831,371369
17603,65323,22035,128151,92329,211842,111737,371194
17561,65161,22159,128151,92268,211796,111716,370959
17527,65366,22176,128066,92342,211971,111805,371322
17603,65395,22117,128160,92414,211933,111942,371301
17462,65097,22090,128071,92192,211694,111729,371075
17620,65216,22206,128083,92291,212035,111810,371232
17637,65302,22121,128327,92397,212073,111903,371343
17612,65281,22082,128100,92268,211984,111776,371189
17476,65114,22103,128190,92209,211877,111746,371134
17612,65357,22172,128352,92342,211996,111873,371249
17633,65327,22010,128109,92388,212013,111784,371168
17501,65063,22138,128117,92243,211787,111763,371249
17569,65391,22142,128232,92333,212047,111869,371399
17646,65489,22035,128310,92469,212172,111882,371189
17493,65199,22168,127980,92234,211757,111742,371075
17535,65268,22155,128177,92260,211937,111716,371249
17595,65361,22099,128232,92350,211988,111873,371352
17527,65285,22039,128049,92274,211728,111665,371109
17506,65156,22095,128190,92260,211834,111759,370976
17671,65374,22193,128296,92371,211979,111865,371331
17599,65293,21959,128037,92397,211882,111890,371181
17578,65190,22117,127972,92256,211655,111669,371092
17603,65293,22185,128147,92268,212001,111746,371326
17616,65395,22039,128253,92422,212146,111869,371339
17449,65139,22056,128054,92188,211804,111746,371228
17472,65241,22249,128304,92260,211962,111678,371360
17586,65344,22172,128253,92359,212035,111951,371280
17523,65229,22014,128156,92380,211971,111839,370989
17523,65251,22172,128109,92230,211860,111750,371219
17574,65336,22172,128339,92367,212005,111920,371215
17569,65302,22065,128071,92376,211911,111822,371096
17394,65144,22202,128211,92268,211770,111737,371194
17591,65332,22215,128287,92329,211911,111827,371322
17642,65442,22113,128283,92448,212121,111916,371185
17497,65127,22159,127955,92243,211592,111720,371266
17595,65233,22189,128304,92268,211825,111759,371399
17705,65370,22069,128327,92397,211950,111810,371352
17565,65268,22099,128088,92367,211996,111776,371121
17548,65118,22181,127993,92230,211842,111754,371143
17552,65370,22181,128382,92367,211971,111784,371206
17595,65344,22082,128134,92431,212018,111878,371198
17535,65165,22181,128117,92243,211715,111712,371070
17569,65203,22142,128151,92299,211962,111873,371151
17625,65537,22073,128275,92456,212146,111934,371403
17557,65182,22125,128181,92312,211860,111780,371121
17510,65203,22181,128211,92226,211899,111784,371126
17561,65438,22219,128253,92286,212163,111878,371117
17476,65306,22039,128075,92325,211971,111822,371181
17540,65088,22223,128126,92308,211873,111729,371049
17557,65446,22266,128190,92380,212052,111835,371348
17561,65366,22056,128194,92371,211962,111818,371297
17599,65264,22210,128168,92222,211779,111797,371001
17574,65340,22198,128270,92371,211954,111805,371360
17663,65434,22052,128296,92564,212129,111924,371087
17484,65156,22147,128014,92282,211757,111763,371147
17540,65310,22257,128300,92376,211852,111822,371049
17612,65451,22176,128300,92405,212210,111886,371318
17535,65285,22031,128071,92299,211856,111750,371134
17557,65152,22142,128151,92251,211779,111725,371185
17642,65344,22206,128407,92354,212035,111869,371309
17561,65378,22018,128190,92439,212039,111861,371202
17480,65190,22147,128105,92149,211774,111661,371194
17574,65255,22189,128198,92316,211911,111890,371270
17595,65421,22027,128249,92384,212163,111818,371270
17398,65207,22103,128083,92243,211873,111729,371092
17506,65220,22147,128224,92243,211838,111784,371202
17697,65319,22189,128219,92444,211924,111856,371407
17552,65216,22001,128194,92380,211903,111793,371036
17518,65161,22172,128168,92268,211808,111793,371215
17620,65366,22142,128310,92388,211848,111848,371309
17608,65310,22031,128134,92286,211894,111771,371305
17484,65114,22168,128066,92213,211783,111661,371177
17548,65408,22159,128314,92291,212013,111848,371309
17620,65480,22069,128096,92388,211984,111852,371343
17489,65156,22099,128049,92196,211830,111737,370972
17518,65229,22151,128126,92251,211928,111793,371138
17595,65293,22099,128241,92397,211962,111771,371168
17535,65203,21980,128198,92359,211856,111754,370933
17510,65127,22172,128147,92226,211774,111733,371092
17612,65306,22240,128344,92414,212069,111844,371219
17591,65281,22010,128062,92384,211928,111793,371164
17518,65063,22147,128054,92243,211587,111750,371015
17497,65353,22168,128185,92303,212022,111784,371331
17561,65463,22090,128151,92410,212081,111890,371109
17428,65152,22107,128075,92222,211592,111716,371117
17493,65212,22176,128066,92278,211694,111759,371134
17591,65442,22155,128245,92367,212125,111938,371266
17437,65212,22078,128168,92282,211796,111708,371053
17510,65127,22130,128134,92200,211668,111712,371096
17535,65332,22159,128344,92367,212043,111827,371168
17582,65357,21980,128211,92333,212001,111839,371168
17501,65067,22117,128023,92230,211787,111674,371070
17531,65306,22138,128258,92337,211962,111861,371314
17684,65374,22113,128253,92405,212047,111852,371399
17484,65076,22018,128151,92243,211613,111788,370938
17501,65289,22206,128207,92256,211762,111746,371172
17582,65327,22099,128224,92427,212056,111810,371219
17458,65315,21942,128177,92337,211924,111746,371058
17569,65161,22172,127963,92260,211779,111742,371117
17603,65383,22176,128327,92363,212069,111903,371172
17561,65327,22052,128117,92359,212026,111865,371083
17540,65186,22155,128139,92251,211728,111737,371151
17616,65306,22164,128041,92384,211852,111771,371198
17608,65434,22022,128300,92456,212129,111886,371262
17458,65122,22159,128075,92217,211787,111674,371181
17523,65161,22151,128105,92312,211988,111784,371185
17552,65319,22090,128310,92444,212098,111839,371352
17466,65144,21993,128092,92230,211860,111754,371019
17484,65182,22142,128006,92251,211749,111695,370967
17701,65272,22099,128304,92371,212030,111878,371181
17642,65451,22031,128109,92388,211941,111810,371326
17578,65127,22168,128151,92226,211677,111750,371130
17569,65224,22223,128232,92312,212026,111780,371147
17718,65451,22065,128348,92465,211996,111861,371245
17510,65148,22125,128041,92162,211757,111742,371164
17518,65216,22164,128049,92256,211719,111695,371045
17591,65378,22172,128348,92346,212047,111831,371160
17466,65220,22018,128134,92243,211958,111695,371011
17449,65241,22189,128151,92166,211728,111712,370997
17608,65455,22206,128344,92388,211975,111827,371339
17595,65361,22048,128002,92329,212069,111861,371270
17506,65114,22219,128122,92171,211800,111776,370993
17633,65400,22223,128194,92346,211933,111852,371249
17578,65472,22052,128190,92507,211924,111886,371219
17484,65127,22142,128092,92247,211830,111776,371215
17484,65195,22202,128079,92286,211808,111699,371274
17629,65289,22142,128262,92316,211945,111878,371236
17523,65259,22052,128147,92363,211975,111780,371028
17565,65220,22134,128156,92286,211899,111776,371147
17642,65344,22253,128194,92359,211886,111835,371331
17531,65319,22061,128071,92384,211903,111886,371104
17599,65186,22249,128211,92234,211702,111818,371181
17595,65281,22240,128310,92439,212026,111878,371206
17680,65514,22090,128287,92439,212098,111827,371339
17497,65178,22103,127968,92243,211711,111729,371198
17501,65340,22185,128126,92226,211928,111759,371318
17688,65417,22215,128219,92452,212235,111895,371236
17557,65268,22073,128134,92282,211907,111793,371036
17603,65182,22198,128211,92239,211698,111754,371245
17637,65429,22117,128181,92346,211928,111835,371441
17612,65336,22095,128194,92490,211984,111835,371194
17540,65131,22151,128253,92247,211655,111759,371198
17514,65281,22147,128236,92282,211842,111771,371288
17582,65400,21993,128249,92431,212013,111784,371301
17466,65122,22113,128037,92158,211796,111669,371036
17569,65220,22151,128224,92251,211842,111725,371185
17642,65366,22082,128245,92414,211967,111844,371377
17565,65169,22005,128117,92316,211732,111725,370967
17472,65080,22164,128156,92256,211787,111708,371232
17595,65370,22151,128322,92363,211992,111835,371386
