525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
87705,106243,72383,113016,252955,514024,592942,864585
87756,106256,72161,113166,253053,513786,592512,864057
87576,105804,72357,112722,252546,513350,592588,863891
87658,106094,72498,113043,252746,513828,592870,864449
87747,106324,72335,113367,253083,514080,592294,864513
87500,105906,72259,112654,252588,513064,592558,863997
87615,106038,72434,112957,252665,513414,592383,864181
87684,106303,72331,113183,252963,514395,592482,865042
87623,106115,72208,112889,252895,513729,592700,864381
87568,105880,72396,112791,252405,513333,592106,864206
87692,106239,72430,113068,252832,514203,592461,864744
87671,106252,72152,113034,252908,514080,592456,864786
87671,105850,72396,112675,252494,513209,592183,863861
87606,106106,72442,112829,252477,513939,592414,864415
87662,106316,72250,113354,252929,514233,592614,864343
87654,105791,72335,112595,252413,513111,592341,864308
87547,105914,72417,112855,252396,513649,592000,864193
87743,106269,72259,113047,252861,514041,592490,865000
87718,106089,72182,112970,252775,513448,592110,864189
87504,105975,72366,112846,252225,513478,591829,864108
87743,106345,72349,113085,252597,513968,592379,864534
87739,106277,72062,113077,252707,513854,591944,864014
87538,105859,72370,112842,252208,513047,591701,863766
87739,106166,72318,112876,252533,513683,592392,864568
87820,106362,72267,113384,252874,514122,592290,864257
87619,105770,72165,112658,252559,513018,592298,863451
87671,105945,72408,112868,252631,513439,592669,863916
87713,106209,72339,112974,253083,514118,592725,864526
87692,106013,72161,112851,252810,513367,592260,863993
87534,105880,72310,112749,252341,513257,592209,863660
87637,106170,72434,113056,252866,514195,592533,864377
87572,106153,72089,112953,252622,513798,592205,864001
87572,105744,72339,112709,252298,512927,592324,863413
87470,105945,72305,112749,252571,513486,592247,863929
87598,106136,72263,113289,252980,513644,592222,863899
87555,105821,72284,112791,252413,513269,592332,863681
87538,106034,72379,113008,252584,513499,592328,864125
87701,106307,72310,112999,252802,514024,592456,864509
87667,106072,72254,113026,252792,513551,592281,863954
87606,105863,72349,112834,252434,513248,591714,864287
87718,106286,72353,113162,252733,514178,592469,864744
87675,106269,72148,113056,252771,513930,592021,863959
87547,105850,72345,112825,252328,513141,591936,863537
87564,106030,72349,112906,252439,513269,592025,863865
87790,106269,72195,113221,252836,514063,592260,863852
87496,105727,72242,112726,252290,513056,592072,863374
87513,105863,72339,112761,252473,513217,592063,863605
87589,106252,72349,112991,252849,513990,592110,864049
87662,106026,72123,112808,252631,513274,591705,863323
87415,105753,72271,112607,251897,512838,591420,863417
87598,106136,72263,112893,252485,513503,591820,863929
87538,106231,72028,112927,252648,513473,591386,863425
87504,105804,72276,112766,252085,512629,590903,863080
87449,105945,72208,112761,252059,513013,591377,863434
87496,106115,72106,113221,252537,513598,591308,863592
87466,105594,72101,112688,251991,512523,590869,862930
87462,105765,72271,112774,252076,512791,591005,863055
87542,105953,72106,112629,252260,513252,591462,863442
87329,105787,71892,112722,252221,512646,590899,862701
87320,105663,72276,112603,252102,512301,590976,863059
87487,106004,72216,112897,252417,513418,591283,863455
87589,106132,72152,112999,252400,513145,591240,863468
87415,105616,72271,112637,251914,512455,591130,863021
87406,105928,72271,112868,252076,513320,591680,863524
87623,106132,72093,113289,252754,513593,591603,863455
87555,105702,72242,112692,252256,512415,591159,863387
87593,105876,72216,112684,252166,513009,591420,863332
87500,106119,72212,112787,252537,513559,591219,863801
87457,105932,72076,112739,252290,512988,591091,863533
87500,105782,72305,112667,252013,512774,591441,863340
87517,106077,72233,112936,252460,513401,591680,863601
87589,106157,71977,112931,252422,513265,591488,863311
87440,105744,72280,112705,252055,512855,591261,863050
87487,105970,72225,112842,252221,513337,591923,863476
87709,106183,72199,113175,252767,513286,591458,863489
87521,105697,72144,112561,252337,512637,591581,863025
87428,105855,72250,112851,252217,512659,591654,863067
87559,106081,72216,112906,252546,513265,591564,863694
87555,105901,71990,112778,252422,512902,591458,862892
87521,105672,72225,112415,251914,512415,590823,862752
87576,105996,72254,112910,252546,513499,591547,863571
87576,106106,72106,112722,252563,513452,592029,863528
87428,105607,72293,112663,252166,512625,591394,862901
87466,105872,72322,112829,252345,513145,591957,863468
87696,106098,72157,113204,252792,513401,592055,863464
87436,105514,72195,112646,252277,512429,591556,862790
87466,105778,72339,112804,252303,512800,591868,863255
87623,106085,72267,112872,252716,513371,591680,863707
87394,105914,72062,112620,252354,512753,591458,863029
87320,105672,72246,112569,251833,512267,591278,862943
87381,106009,72216,112893,252417,513265,591432,863630
87525,106102,71990,112825,252443,513503,591769,863537
87320,105599,72237,112705,251973,512398,590874,863135
87381,105876,72157,112753,252064,512791,591420,863468
87534,106102,72089,113170,252507,513547,591373,863745
87411,105616,72072,112518,252068,512736,591445,863182
87479,105833,72327,112774,252225,513026,591680,863567
87534,106174,72254,112851,252485,513807,592076,864134
87662,105945,72101,112817,252724,513410,591961,863865
87645,105723,72335,112684,252195,512749,592119,863247
87645,106157,72442,112978,252724,513627,592294,864035
87713,106260,72131,113016,252887,513564,592656,863754
87633,105825,72379,112817,252494,512936,592673,863520
87747,105996,72485,112910,252767,513141,592448,863690
87756,106239,72250,113337,253147,513815,592533,863925
87589,105829,72225,112753,252443,512599,592021,863008
87483,105846,72374,112872,252456,513090,592247,863677
87650,106197,72339,112893,252853,513513,592656,863852
87521,105962,72093,112812,252673,513162,591714,863055
87308,105633,72250,112675,252089,512535,591650,862982
87602,106051,72276,112863,252584,513363,591978,863434
87581,106077,72148,112944,252618,513060,592055,863430
87337,105611,72267,112654,252225,512671,591744,863084
87483,105893,72434,112749,252417,513248,592068,863673
87525,106197,72216,113226,252750,513725,592281,863857
87474,105778,72084,112650,252379,512881,591761,863374
87385,105761,72327,112697,252307,513030,591773,863601
87525,106081,72246,112749,252584,513708,592000,863920
87423,105966,72011,112663,252529,513179,591705,863447
87470,105672,72284,112722,252298,512442,591881,863302
87517,106051,72353,112944,252682,513517,592563,863772
87610,106174,72135,112961,252866,513517,592281,863408
87602,105685,72362,112675,252174,512800,591881,863550
87440,105962,72357,112876,252542,513064,592038,863618
87602,106115,72118,113170,252656,513832,592226,863745
87500,105702,72169,112749,252217,512684,591010,863114
87525,105757,72293,112804,252178,512783,591902,863281
87658,106072,72250,112829,252550,513619,592000,863976
87593,105936,72152,112876,252707,513265,591970,863485
87423,105719,72301,112684,252246,512923,592400,863340
87610,106060,72349,112885,252733,513333,592541,863766
87735,106128,72186,112914,252921,513248,592631,863357
87538,105637,72451,112663,252443,512484,592439,863016
87564,105897,72335,112910,252601,513086,592643,863400
87606,106128,72246,113128,253019,513393,592755,863516
87551,105744,72199,112663,252481,512612,592072,863063
87534,105897,72362,112743,252656,512940,592558,863323
87764,106145,72353,112940,252891,513503,592768,864027
87637,105962,72195,112726,252934,513354,592290,863234
87534,105791,72408,112774,252519,512902,592831,863370
87650,106060,72413,112893,252857,513517,592891,863942
87781,106226,72267,113016,253177,513274,592609,863481
87538,105740,72425,112770,252498,512898,592448,863294
87585,105924,72413,112787,252750,512996,592836,863762
87794,106119,72301,113081,253253,513513,593271,863869
87602,105723,72271,112667,252729,512620,592695,863434
87713,105812,72515,112927,252802,513060,593194,863588
87828,106077,72408,112948,253083,513418,593284,863976
87645,106000,72276,112808,253173,513200,592797,863302
87623,105787,72489,112709,252502,512732,592780,862991
87602,105983,72476,112931,252959,513192,592776,863766
87662,106111,72242,113056,253122,513039,592763,863323
87667,105757,72451,112561,252529,512808,592956,862978
87606,105795,72468,112893,252792,512932,592806,863797
87807,106102,72314,113264,253270,513393,593117,863635
87619,105787,72370,112709,252703,512493,592584,863097
87610,105676,72485,112684,252644,512791,592465,863089
87645,106136,72370,112774,253019,513547,593109,863455
87589,105872,72191,112774,253053,512984,592712,862961
87650,105731,72451,112692,252627,512561,592592,862987
87615,105953,72447,112897,252917,513257,592665,863493
87623,106132,72216,113022,253002,513090,592695,863161
87508,105637,72442,112624,252593,512322,592285,862722
87585,105821,72442,112743,252686,512893,592831,863072
87837,106123,72455,113149,253215,513547,593019,863144
87564,105719,72335,112603,252733,512446,592315,862568
87555,105706,72434,112735,252678,512646,592780,863118
87786,106094,72396,112808,252951,513427,593211,863328
87760,106038,72305,112658,253134,513145,593049,862850
87803,105727,72570,112671,252703,512275,592785,863186
87820,106030,72532,112902,253109,513380,593113,863596
87824,106324,72353,112910,253429,513115,593036,863332
87585,105624,72476,112731,252763,512352,592652,862705
87713,105945,72600,112855,252827,513013,592870,863243
87764,106191,72314,113145,253365,513286,593437,863520
87615,105842,72314,112620,252925,512557,592648,862803
87538,105753,72476,112705,252819,512676,592870,863243
87650,105941,72349,112812,252997,513022,592968,863186
87538,105910,72327,112595,253139,512996,593223,862752
87572,105706,72502,112488,252904,512288,593100,862483
87760,105962,72557,112804,253083,513047,593373,863499
87684,106085,72259,112880,253287,513073,593028,862739
87581,105599,72438,112470,252631,512220,592550,862393
87508,105838,72532,112654,252849,512694,592908,863114
87752,106060,72379,113111,253437,513350,593479,863226
87589,105787,72353,112633,253057,512523,592819,862777
87662,105816,72549,112766,252942,512548,593318,863165
87910,106115,72502,112859,253160,513325,593574,863472
87820,106072,72353,112705,253194,513039,593339,862786
87730,105753,72523,112578,252810,512650,593450,862926
87688,106017,72557,112791,253296,513316,593407,863255
87858,106170,72396,112919,253330,513022,593561,862901
87576,105641,72515,112573,252891,512446,593271,862526
87777,105906,72595,112821,252946,512740,593104,863089
87781,106162,72536,113030,253522,513465,593510,863340
87572,105829,72349,112599,252827,512343,593151,862462
87671,105761,72540,112783,253031,512463,592887,862680
87662,106009,72485,112838,253202,513035,593718,863186
87568,105846,72357,112705,253190,512736,593267,862611
87521,105706,72532,112582,252792,512083,592840,862850
87483,105774,72447,112825,253027,513128,593629,863349
87739,106119,72430,112987,253497,513001,593684,862961
87581,105599,72506,112658,252985,512421,593479,862401
87633,105770,72557,112743,253031,512199,593331,862862
87705,105962,72396,113090,253395,513158,593424,863089
87496,105607,72314,112539,252895,512006,593113,862172
87542,105590,72515,112709,252959,512271,592990,862513
87709,105983,72451,112846,253207,513217,593974,863481
87696,105774,72318,112753,253369,512753,593305,862560
87559,105710,72413,112680,252993,512497,593599,862879
87662,105897,72532,112885,253330,513111,593578,863533
87781,106089,72374,113008,253424,513257,593757,863118
87453,105569,72472,112578,252895,512373,593318,862632
87534,105787,72451,112808,253010,513111,593633,863622
87696,106064,72438,113221,253450,513794,594017,863776
87781,105893,72339,112552,253036,512774,593428,863169
87709,105859,72618,112804,253283,513291,593949,864079
87786,106307,72570,112987,253621,513832,594363,864386
87764,106119,72318,112684,253369,513507,593616,863489
87777,105829,72553,112766,253100,513090,594137,863707
87658,106038,72608,113043,253334,513990,594247,864274
87875,106324,72413,113056,253526,513725,594103,863963
87658,105624,72557,112783,253177,512787,593898,863319
87777,105975,72544,112855,253275,513252,593834,863732
87743,106111,72442,113149,253651,513803,594094,864117
87654,105816,72339,112663,253065,512620,593271,863336
87769,105740,72600,112774,253096,512779,593851,863772
87786,106047,72498,112808,253463,513623,594226,863933
87701,105884,72318,112697,253304,513188,593587,863191
87615,105590,72527,112722,252980,512676,593565,863012
87619,105953,72502,112846,253266,513452,593701,864261
87722,106265,72288,113085,253300,513551,593877,863609
87679,105689,72493,112675,252997,512842,593932,863323
87581,105975,72566,112936,253224,513346,593940,864031
87896,106252,72476,113255,253651,514076,594116,864232
87735,105901,72335,112624,253219,512927,593633,863387
87641,105872,72574,112650,253143,513188,593855,863993
87747,106128,72536,112965,253501,513759,594367,864001
87773,106055,72374,112812,253412,513248,594042,863579
87667,105744,72570,112774,252946,512791,593514,862892
87633,105941,72652,112766,253296,513333,594315,863963
87803,106187,72506,113119,253509,513401,594205,863643
87718,105628,72630,112586,253279,512510,593966,863277
87730,106021,72618,112936,253143,513244,593979,863840
87871,106333,72557,113107,253812,513998,594478,864210
87747,105975,72425,112612,253173,512953,594052,863503
87650,105770,72630,112804,253181,512979,593779,863575
87760,106119,72527,112897,253505,513678,594329,864291
87781,105992,72362,112812,253539,513568,594196,863626
87692,105855,72595,112783,253283,512830,594338,863421
87786,106115,72600,112957,253621,513772,594554,864249
87999,106392,72472,113085,253655,513820,594133,864181
87662,105808,72595,112825,253373,512992,594410,863827
