525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
79212,-255234,44417,-354333,243332,-419385,402465,-435333
75325,-258741,44442,-354995,248310,-419385,409102,-431584
74571,-263424,44442,-349048,240606,-419385,403147,-432659
78857,-259295,46712,-354206,244193,-419385,407498,-435517
78512,-254049,44417,-353433,245205,-419385,403702,-435124
77813,-258541,44442,-350490,244048,-419385,401962,-431985
74571,-254573,44442,-353306,238631,-419385,404760,-435372
78086,-260187,44417,-354428,243715,-419385,403659,-431921
78086,-262558,46712,-352623,242884,-419385,403250,-433866
74127,-253213,44442,-350388,246155,-419385,405899,-433644
75325,-259858,44379,-353459,241076,-419385,406889,-436042
78086,-258673,44417,-352470,244650,-419385,403101,-434370
75325,-258207,44396,-350699,242568,-419385,404508,-435312
74762,-252531,44442,-353237,244096,-419385,406850,-435372
78086,-256092,44396,-353945,238115,-419385,401975,-437014
78086,-258732,44396,-350136,238896,-419385,400951,-436353
76994,-256677,44937,-353395,241275,-419385,405029,-428679
74762,-253145,43052,-353152,233930,-419385,403403,-432915
78512,-261352,44749,-351463,236196,-419385,399820,-436810
77813,-258216,44080,-350341,235009,-419385,397846,-431921
74762,-254104,42685,-353510,241677,-419385,401292,-431861
74762,-262307,42681,-354252,242858,-419385,401612,-428679
78086,-266124,42681,-350589,235087,-419385,396621,-436783
74762,-255926,42681,-352124,225467,-419385,390589,-434370
74762,-259735,40889,-353003,233563,-419385,386039,-432680
73048,-264116,40889,-350072,237739,-419385,385078,-431900
73048,-258558,38846,-350947,229993,-419385,383309,-435435
75621,-258216,40864,-352777,231026,-419385,381807,-433892
74000,-264816,40889,-351855,235330,-419385,378893,-436728
74127,-259650,38846,-351194,233934,-419385,384720,-431801
73048,-258886,48393,-351770,230825,-419385,392005,-435333
74762,-258135,50056,-352170,231938,-419385,400413,-435124
78086,-261087,42681,-348767,232600,-419385,402098,-433780
75325,-256126,42681,-353587,244428,-419385,408203,-431691
74762,-257649,44442,-353131,248096,-419385,412924,-431921
75325,-258400,46712,-350426,250881,-419385,412992,-434383
78086,-257644,44379,-350989,247781,-419385,413176,-435401
78086,-256097,46597,-354739,253292,-419385,418598,-436728
79212,-261701,46597,-351988,253531,-419385,418683,-435649
78086,-260852,44417,-351689,259037,-419385,418683,-436827
77267,-258374,44417,-353877,257532,-419385,417220,-436152
78086,-266931,46597,-354952,256252,-419385,418901,-436728
74434,-267767,46597,-351493,257945,-419385,419383,-436728
74762,-264452,44417,-356893,260740,-419385,419383,-433883
74762,-265071,44417,-353165,257391,-419385,419383,-433606
76815,-267959,46145,-351237,251820,-419385,417417,-437181
71512,-266257,44417,-353996,258227,-419385,415987,-436669
76815,-266137,46601,-355992,260723,-419385,419374,-436946
76639,-268377,46145,-353808,258146,-419385,419383,-436571
76639,-270079,44417,-349211,255522,-419385,419383,-433606
75621,-266820,44417,-354773,259016,-419385,413555,-437108
76815,-267404,44417,-354615,261784,-419385,417519,-435854
71512,-269678,46597,-350593,259981,-419385,417246,-435969
76639,-264133,46597,-352716,255079,-419385,419383,-432671
74000,-265417,44417,-354030,260783,-419385,419383,-433209
75621,-270207,44417,-350341,258586,-419385,419383,-438034
73048,-267353,44417,-351681,260006,-419385,419383,-436093
76994,-261710,46145,-354329,254908,-419385,410757,-436720
71512,-268505,46597,-354274,262262,-419385,418683,-436669
75198,-277535,46597,-354564,269736,-419385,419383,-442116
75198,-283840,53260,-359274,270742,-419385,419383,-447555
73048,-258882,46597,-349804,247201,-419385,413189,-436728
70860,-262939,47134,-347722,251283,-419385,413487,-436946
70161,-264230,44417,-352636,256836,-419385,419383,-436178
74127,-258374,44503,-352734,260846,-419385,418623,-436933
74000,-264440,46021,-352184,258812,-419385,417519,-434118
76815,-265681,44417,-351459,258504,-419385,419293,-436144
76815,-270757,46597,-355912,265606,-419385,419379,-436720
74000,-268530,44417,-353016,263210,-419385,419383,-437517
72673,-276174,44442,-352184,265142,-419385,419383,-438434
75198,-276712,46584,-355315,266703,-419385,419383,-439536
75621,-273819,46665,-355152,261273,-419385,417434,-444931
73679,-271614,46584,-351573,264186,-419385,419383,-442018
75360,-279523,46700,-357179,267842,-419385,419383,-456704
75611,-275245,46584,-353804,260522,-419385,419383,-443263
76639,-279510,45283,-352090,270274,-419385,419383,-444939
73935,-279592,46584,-356842,279598,-419385,419383,-453808
71512,-261830,42783,-351920,252358,-419385,417429,-438639
71512,-257337,45257,-349808,248113,-419385,413193,-439706
74434,-267400,46584,-350273,259443,-419385,419383,-437492
75360,-279988,46584,-356731,269463,-419385,419383,-444484
72673,-281588,46584,-356078,263653,-419385,419383,-446270
72899,-267853,46584,-349770,264298,-419385,418683,-444867
75360,-263625,46584,-353736,261904,-419385,419383,-438639
75360,-275270,46584,-353702,263180,-419385,419383,-445081
71691,-272460,46584,-351343,267466,-419385,419379,-444159
74434,-260584,44067,-349804,258248,-419385,419383,-437625
73048,-271495,46584,-352568,259157,-419385,419383,-440793
76639,-276524,46584,-354167,265875,-419385,419383,-442163
75360,-280684,46584,-353770,268614,-419385,419383,-445729
71691,-271593,46584,-353429,261729,-419385,419383,-440461
73129,-264525,44067,-352722,256572,-419385,419383,-440725
73048,-251101,46584,-345260,245281,-419385,410668,-435845
74127,-246925,44417,-349258,251129,-419385,412503,-435977
76994,-248713,44503,-350993,252042,-419385,418742,-431613
74000,-258190,44417,-348093,255655,-419385,419379,-437091
74762,-253498,46068,-349654,251914,-419385,419383,-435731
78086,-251937,48397,-351651,253556,-419385,419020,-434451
78086,-252569,46597,-350976,258218,-419385,419383,-433780
78269,-252057,46597,-351040,262203,-419385,419383,-435372
78857,-253541,48397,-352422,256043,-419385,419383,-431900
79502,-256920,48393,-354223,248629,-419385,417365,-436984
79502,-258020,48397,-349543,251979,-419385,419383,-433700
79502,-254015,48393,-353442,257429,-419385,418679,-436332
78857,-252838,48397,-354679,257255,-419385,419383,-428679
78512,-254002,48397,-350354,256103,-419385,415475,-431653
79502,-257479,48393,-350503,255514,-419385,419383,-435441
78857,-252428,48393,-355200,260083,-419385,419383,-436728
79502,-257790,48393,-353541,258116,-419385,419383,-430565
79502,-253119,46597,-350354,256005,-419385,419383,-433035
80850,-256916,48397,-353245,257865,-419385,417434,-431861
79502,-255968,48393,-353796,261234,-419385,419383,-435427
78512,-262393,48393,-349795,257600,-419385,419383,-433700
78857,-253464,48393,-353677,258521,-419385,419383,-430356
79502,-256552,48393,-354883,256658,-419385,417429,-435401
79502,-256851,48393,-352193,257882,-419385,419383,-434459
76622,-254057,48393,-350149,256120,-419385,419383,-428658
78857,-253115,48397,-353207,255310,-419385,417514,-431575
80850,-256467,48393,-353003,258982,-419385,417224,-435162
79502,-256399,48393,-350942,257771,-419385,419383,-433896
79502,-250849,48397,-354718,264050,-419385,419383,-431571
78857,-256967,48397,-354087,256112,-419385,419297,-437210
78624,-257405,48397,-350563,255446,-419385,419293,-434988
79502,-252258,48393,-353992,257024,-419385,419340,-428679
78512,-256335,48393,-354739,261278,-419385,419383,-431921
77113,-259978,48393,-350464,253890,-419385,419310,-436294
79502,-258677,48393,-350405,253211,-419385,419379,-435137
76218,-254552,48397,-352704,251735,-419385,419383,-432762
79502,-260209,48393,-353843,251313,-419385,419383,-435312
79502,-261932,48393,-350111,254691,-419385,418960,-435401
76751,-249084,48393,-352119,252332,-419385,417514,-429289
76218,-252906,46533,-353310,252997,-419385,419383,-428679
79724,-256634,46597,-349799,253057,-419385,417434,-431921
78857,-253793,46192,-350725,246339,-419385,417326,-431985
76751,-255022,46597,-353105,254533,-419385,415510,-430019
76218,-256006,46597,-350157,254350,-419385,418799,-431613
75325,-255644,46145,-350208,254606,-419385,416137,-428679
78086,-258558,46192,-352141,247759,-419385,413299,-429690
79502,-256241,48393,-352585,251108,-419385,417348,-435888
76622,-255879,46597,-348037,255877,-419385,419383,-435124
77267,-255145,48393,-352538,252341,-419385,418683,-431861
78086,-258357,48393,-354064,253040,-419385,417429,-431882
79502,-257708,48393,-348917,255365,-419385,417348,-434514
78269,-253435,48393,-352597,255685,-419385,418623,-435253
78086,-258336,48393,-353672,254999,-419385,419383,-433564
79502,-256791,48397,-350631,246701,-419385,413526,-435342
78857,-249843,48393,-350221,253083,-419385,413018,-431571
79502,-255904,48393,-351863,255915,-419385,419383,-436391
77113,-254317,48397,-352921,257941,-419385,419374,-428679
79502,-256736,48393,-348340,255795,-419385,419383,-435133
79502,-257712,48397,-352981,251973,-419385,419383,-437189
80556,-256565,48393,-352401,252242,-419385,417446,-430019
79502,-262823,48393,-349727,251381,-419385,418742,-431840
78086,-253873,46597,-353706,255532,-419385,419383,-431861
79502,-257674,48393,-352508,252533,-419385,415608,-436059
79502,-258937,48393,-352111,251427,-419385,414516,-435124
79502,-261483,48393,-351467,250972,-419385,418679,-433871
78512,-257674,46734,-353592,253429,-419385,418674,-433354
79502,-259760,48393,-353370,250306,-419385,419297,-435321
79502,-260980,46734,-349628,250301,-419385,413650,-436084
78512,-257854,48393,-352111,253194,-419385,418674,-433780
79502,-256608,48393,-354500,253275,-419385,418623,-431900
78269,-261130,46597,-351283,250523,-419385,413599,-433866
78529,-252730,46597,-353302,249909,-419385,413487,-430197
79502,-258012,48393,-353899,251471,-419385,415625,-436737
78086,-258571,48397,-353293,254721,-419385,418623,-437087
75325,-256476,46597,-351732,249197,-419385,417591,-431921
79502,-256330,46294,-354001,251462,-419385,417360,-433610
79502,-256689,48393,-354257,248130,-419385,417514,-435662
75325,-263224,46734,-350422,253253,-419385,415561,-431900
75325,-259811,46597,-353907,251744,-419385,419314,-430309
79502,-264014,48393,-354896,253799,-419385,417246,-435278
78086,-266291,48393,-351851,254055,-419385,419383,-431921
75325,-259504,48393,-354227,252972,-419385,419379,-431405
78086,-261578,48393,-354764,251177,-419385,413595,-431900
79502,-263411,48393,-352483,251675,-419385,415492,-434634
78269,-261155,48393,-351002,260599,-419385,418683,-431653
78086,-261710,46597,-354462,254396,-419385,417519,-433103
79502,-265379,48393,-354803,253621,-419385,417429,-433644
79502,-262290,48393,-352119,255583,-419385,419379,-431921
78086,-260281,56173,-355464,252997,-419385,419383,-431985
78086,-264666,48397,-356100,255493,-419385,417519,-433606
79502,-261591,48393,-351911,252481,-419385,417348,-435223
78086,-259551,48393,-354952,253799,-419385,417335,-432322
78086,-259321,48397,-355361,257985,-419385,419379,-430565
78576,-265362,48397,-353370,255016,-419385,419383,-433503
79502,-266215,48393,-352073,254358,-419385,419383,-432501
78512,-261475,48393,-353941,259583,-419385,419374,-432501
78269,-259743,48393,-354350,258116,-419385,419383,-437035
78857,-258831,48397,-351044,257843,-419385,417434,-435401
79502,-262179,48393,-355797,251624,-419385,417468,-429844
79502,-265396,48393,-353996,256688,-419385,419383,-435977
78269,-260626,48397,-352951,259712,-419385,419383,-435372
78857,-259291,48393,-353655,260654,-419385,417519,-432442
79502,-262827,48397,-354282,255420,-419385,418683,-436728
78269,-268581,48393,-353911,259327,-419385,419383,-435475
78576,-263684,48393,-351702,256546,-419385,419383,-435372
79502,-262345,48393,-355656,253014,-419385,417434,-433866
79502,-263724,48393,-354798,259839,-419385,418683,-435977
78086,-262797,48393,-351006,259733,-419385,418683,-435107
78086,-264776,48393,-354927,258548,-419385,419383,-430544
75850,-257900,48393,-354210,258726,-419385,417429,-436144
78086,-254744,48397,-351590,248442,-419385,415074,-434506
78086,-257035,48393,-355161,261904,-419385,418683,-431653
78086,-256101,48397,-354730,262433,-419385,419383,-428679
79502,-255128,48397,-352363,258508,-419385,419314,-438106
79502,-256971,48393,-351488,254550,-419385,417762,-433780
79502,-252573,48393,-353882,260556,-419385,419383,-435708
78086,-258264,48397,-353446,259729,-419385,419383,-431900
74571,-264862,48397,-350584,259921,-419385,419383,-437079
79502,-259052,48393,-353988,256666,-419385,419383,-435401
79502,-256950,48393,-353903,258940,-419385,419383,-435918
79502,-258822,48393,-351143,261295,-419385,419379,-432045
76218,-255477,48397,-355144,262322,-419385,419383,-431900
79502,-256245,48393,-355144,259166,-419385,419383,-431985
79502,-258715,48393,-353791,254470,-419385,419383,-436144
80556,-254544,48393,-351988,254401,-419385,419293,-433780
79502,-258016,48393,-354274,261947,-419385,419383,-435124
78857,-253742,48393,-354138,259268,-419385,419383,-430544
80683,-261407,48393,-350469,259562,-419385,419379,-436144
79502,-252338,48393,-352972,259140,-419385,419383,-434988
79502,-256339,48393,-354875,260982,-419385,419383,-431721
77113,-257005,48393,-352367,261324,-419385,419383,-431861
78857,-256988,48393,-352832,254768,-419385,419383,-436042
80556,-256586,48393,-354513,255685,-419385,419383,-435137
79502,-257542,48393,-353514,257080,-419385,419383,-432919
79502,-258545,48397,-350712,262552,-419385,419383,-433435
80683,-262307,48393,-355711,255067,-419385,419383,-435162
79502,-261582,48393,-356019,258108,-419385,419383,-435969
78269,-253759,48397,-350371,255429,-419385,419383,-431921
78086,-257367,48393,-355460,256389,-419385,419383,-428927
78086,-262926,48393,-355797,252775,-419385,419297,-431921
79212,-252235,48393,-351015,256129,-419385,418683,-435645
78269,-254650,48397,-351949,259115,-419385,418683,-434855
78857,-257504,48397,-354952,256555,-419385,419383,-437079
78086,-261970,48393,-353114,257596,-419385,419383,-435333
79502,-257657,48393,-350883,262006,-419385,419383,-436093
78086,-254117,48397,-355681,260224,-419385,419383,-433811
78857,-260345,48397,-354009,260155,-419385,419383,-438055
80683,-262307,48393,-349880,259020,-419385,417352,-436707
79502,-256228,48393,-355498,255651,-419385,419379,-435162
76218,-257466,48393,-354948,261801,-419385,419383,-434664
76038,-257107,48397,-351612,255886,-419385,419383,-433606
79502,-258152,48393,-354368,258108,-419385,419383,-433538
79502,-256092,48393,-355179,259008,-419385,419383,-435735
79676,-258831,48401,-353378,260914,-419385,418683,-433811
78086,-253793,48397,-349867,257647,-419385,419383,-431900
78857,-257445,48393,-352972,249721,-419385,419131,-437027
79502,-260213,48397,-353719,253689,-419385,419383,-433879
78512,-256950,46597,-350145,259264,-419385,419383,-435333
78086,-258963,48393,-353489,260181,-419385,419383,-433623
78086,-255538,48393,-354525,259132,-419385,419383,-431921
79502,-259231,48393,-351829,254248,-419385,419383,-435977
78772,-257538,48393,-353745,256961,-419385,419383,-435393
78086,-258408,48397,-355247,258846,-419385,419383,-435372
76218,-257235,48393,-353660,254934,-419385,419383,-433687
79502,-258651,48393,-352324,254047,-419385,419293,-435708
79502,-258127,48393,-354269,259691,-419385,419379,-435342
76622,-260925,48393,-354381,254350,-419385,418683,-431801
78269,-259970,48393,-350572,259537,-419385,419379,-428679
76038,-255187,48397,-353285,258377,-419385,419383,-431921
79502,-254505,48393,-354593,253156,-419385,419314,-435342
79502,-261898,48393,-350896,255553,-419385,419383,-436766
76218,-252705,48397,-353387,259900,-419385,419383,-431900
79502,-257435,48393,-354001,256568,-419385,419383,-430381
80683,-263928,48393,-353587,256453,-419385,419383,-436229
79502,-260110,48393,-352303,256632,-419385,419383,-431558
79502,-254351,48393,-354815,257882,-419385,419379,-431985
79502,-256664,48397,-353843,251952,-419385,419383,-435312
79553,-261466,48393,-350815,255545,-419385,419383,-436046
79502,-253340,48393,-354559,254546,-419385,419379,-432608
78269,-256182,48397,-355101,259059,-419385,419383,-431985
80304,-259500,48393,-350793,259566,-419385,419383,-435333
79502,-257342,48393,-351834,256341,-419385,419383,-436728
79502,-254117,48393,-355293,257536,-419385,419383,-431921
78857,-256838,48393,-353412,257007,-419385,419383,-433687
79502,-262171,48397,-351924,256299,-419385,419297,-431985
79502,-259065,48393,-356377,256180,-419385,419293,-434950
79502,-258306,48393,-354060,258573,-419385,419383,-431691
76622,-258770,48397,-349696,258415,-419385,419383,-430470
78857,-255187,48393,-355238,255497,-419385,419314,-435124
79502,-257585,48393,-355916,253386,-419385,413589,-436728
78512,-262008,48393,-350759,259640,-419385,419072,-435124
78269,-255742,48393,-353541,257399,-419385,419383,-435333
