525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
224938,138184,157712,138726,636636,604344,1.24574e+06,649262
224840,138517,157733,138888,637125,604502,1.24642e+06,649505
224751,138282,157618,138457,636315,603662,1.24405e+06,648677
224751,138056,157771,138534,635914,603692,1.24557e+06,648677
224819,138393,157682,138752,636695,604046,1.24564e+06,648890
224730,138286,157618,138466,636691,604041,1.24556e+06,648519
224742,137911,157866,138440,636183,603534,1.24418e+06,648562
224661,138240,157720,138858,636596,604037,1.2458e+06,649001
224700,138627,157686,138713,636844,604054,1.24555e+06,648682
224683,137903,157742,138346,636243,603722,1.244e+06,648498
224776,138043,157682,138636,636397,604029,1.24518e+06,649018
224755,138585,157828,138820,636960,604490,1.24509e+06,649159
224597,138180,157401,138371,636469,603824,1.24366e+06,648532
224648,138001,157763,138661,636221,603692,1.24479e+06,648532
224785,138325,157631,138760,636742,603948,1.24537e+06,648972
224673,138282,157422,138589,636499,604157,1.24578e+06,648907
224781,137950,157840,138589,636414,603342,1.24382e+06,648506
224734,138291,157802,138730,636750,603965,1.24429e+06,649355
224738,138538,157665,138752,636840,604054,1.24572e+06,649108
224789,137945,157788,138436,636315,603654,1.24468e+06,648737
224925,138436,157750,138777,636465,604161,1.24523e+06,649211
224956,138674,157938,138961,637330,604592,1.24433e+06,649799
224738,138453,157661,138411,636640,604050,1.244e+06,648955
224656,138115,157652,138701,636353,603785,1.24433e+06,648716
224789,138538,157754,138696,636426,604101,1.24466e+06,649334
224798,138240,157521,138730,636917,604280,1.246e+06,648950
224652,137958,157754,138589,636084,603495,1.24505e+06,648540
224713,138009,157815,138896,636630,604293,1.24505e+06,649112
224986,138500,157716,138862,637074,604348,1.24514e+06,649125
224673,138069,157836,138555,636579,603815,1.24517e+06,648549
224759,138282,157908,138747,636345,604157,1.24592e+06,649368
224964,138470,157896,138773,637377,604729,1.2461e+06,649526
224652,138218,157606,138428,636691,603747,1.24565e+06,648741
224785,138039,157784,138564,636371,603751,1.24632e+06,648929
224956,138474,157699,138811,637130,604302,1.24485e+06,649393
224772,138206,157631,138572,636409,604183,1.24444e+06,649232
224717,138013,157840,138534,636226,603607,1.24445e+06,648925
224861,138214,157767,138866,636934,604583,1.24544e+06,649402
224815,138581,157601,138939,636878,604153,1.24504e+06,649184
224622,137992,157627,138602,636260,603521,1.24508e+06,648686
224696,138342,157913,138678,636409,603794,1.24442e+06,649171
224772,138393,157703,138909,636998,604357,1.24595e+06,649184
224776,138252,157716,138576,636596,604067,1.24572e+06,648716
224755,138172,157767,138726,636460,604118,1.24552e+06,648711
224785,138299,157832,138815,636528,604105,1.24387e+06,649283
224798,138354,157572,138517,636477,603824,1.24542e+06,648545
224713,137877,157794,138525,636482,603125,1.24441e+06,648297
224717,138090,157737,138837,636567,603862,1.24485e+06,648907
224679,138462,157443,138649,636626,604195,1.24448e+06,648805
224622,137672,157699,138295,636260,603449,1.24491e+06,648348
224673,138107,157618,138534,636119,603961,1.24543e+06,649035
224844,138405,157729,138684,636998,604464,1.24639e+06,649266
224708,138320,157712,138423,636567,604323,1.24589e+06,648801
224755,138155,157891,138623,636511,603828,1.24617e+06,648993
224866,138415,157836,138854,636818,604775,1.24609e+06,649501
224772,138282,157593,138674,637100,604331,1.24622e+06,649018
224823,138022,157737,138538,636336,603768,1.24471e+06,649167
224870,138449,157763,138769,636648,604122,1.24499e+06,649257
225032,138581,157567,138934,637074,604835,1.24537e+06,649099
224802,137967,157703,138483,636520,603828,1.24519e+06,648430
224870,138163,158071,138709,636857,603858,1.24595e+06,649313
225075,138496,157866,138713,637381,604933,1.24571e+06,649522
224704,138227,157669,138606,636708,603884,1.24544e+06,648608
224776,137928,157840,138487,636640,604153,1.24579e+06,648959
224883,138333,157972,138883,637237,604655,1.24551e+06,649300
224772,138227,157742,138598,637062,604365,1.24642e+06,648967
224887,138047,157942,138504,636503,604195,1.24499e+06,649091
224738,138282,157806,138849,636636,603986,1.24566e+06,649232
224734,138496,157720,138862,636712,604515,1.24602e+06,649099
224742,138018,157712,138496,636431,603961,1.24511e+06,648758
224823,138261,157840,138790,636306,603990,1.24606e+06,648976
224956,138487,157776,138653,636626,604370,1.24667e+06,649364
224725,138227,157563,138653,636665,604071,1.24607e+06,648540
224708,138035,157874,138525,636575,603948,1.24581e+06,648907
225041,138470,157784,138815,637113,604310,1.2459e+06,649359
224969,138384,157606,138453,637220,604259,1.24616e+06,648860
224785,138052,157742,138513,636477,603478,1.24534e+06,648511
225020,138244,157925,138572,636592,604468,1.24581e+06,649304
224964,138589,157806,138917,637108,604238,1.24646e+06,648907
224938,137945,157819,138462,636345,603273,1.2459e+06,648161
224798,138013,157811,138559,636340,603632,1.24488e+06,648801
225032,138342,157665,138661,637330,604733,1.24625e+06,649522
224900,138274,157763,138598,636494,603824,1.24496e+06,648788
224929,138172,157938,138615,636306,604268,1.24631e+06,649372
225007,138593,157742,138909,636823,604822,1.24621e+06,649509
225007,138504,157614,138692,636878,604327,1.24529e+06,649091
224887,138235,157883,138479,636588,603649,1.24584e+06,648921
224998,138393,157883,138730,637207,604460,1.24606e+06,649518
224938,138589,157682,139025,636985,604771,1.24654e+06,649402
224764,138286,157716,138644,636247,603918,1.24568e+06,649035
224912,138415,157891,138777,636814,604481,1.24627e+06,649432
225037,138722,157750,138969,637313,604980,1.24607e+06,649859
224878,138474,157521,138636,636499,604122,1.24553e+06,649171
224853,138397,157853,138807,636349,604378,1.24459e+06,649176
224887,138483,157857,138978,636955,604566,1.24626e+06,649850
224853,138487,157354,138807,636784,604391,1.24511e+06,649467
224832,138111,157815,138479,635863,603756,1.24458e+06,649142
224827,138388,157832,138866,636913,604161,1.24658e+06,649215
224921,138598,157725,138832,636921,604672,1.24604e+06,649509
224755,138235,157802,138678,636119,603705,1.24519e+06,648822
224946,138513,157930,138692,636750,604302,1.24625e+06,649321
224836,138627,157746,138947,636848,604430,1.24592e+06,649402
224627,138346,157606,138547,636380,604046,1.24558e+06,648741
224563,138073,157780,138517,636298,603521,1.24547e+06,648788
224857,138214,157754,138824,636968,604161,1.24668e+06,649112
224781,138291,157515,138619,636738,604212,1.2453e+06,649001
224781,138026,157887,138496,636477,603666,1.24583e+06,649023
224891,138474,157678,138674,636742,603969,1.24601e+06,649547
224929,138610,157794,138718,636869,604515,1.2463e+06,649245
224819,138013,157832,138598,636653,603739,1.24632e+06,648485
224691,138291,157917,138688,636588,603811,1.24568e+06,649211
224925,138517,157776,138866,637057,604361,1.24675e+06,649325
224742,138231,157725,138496,636528,603529,1.24552e+06,648665
224819,138167,157674,138632,636435,604212,1.2458e+06,648955
224994,138397,157754,138769,637062,604416,1.24665e+06,649501
224883,138346,157691,138615,637108,604660,1.24577e+06,649325
224866,138252,157883,138678,636098,603764,1.2461e+06,648933
224942,138316,157794,138820,636801,604549,1.24573e+06,649867
224977,138764,157836,139046,637326,604626,1.24673e+06,649509
224836,138223,157763,138649,636302,603726,1.24591e+06,649086
225003,138325,157938,138900,637002,604336,1.24621e+06,649381
224977,138670,157883,138896,637121,604583,1.24695e+06,649730
224866,138167,157657,138670,636981,604080,1.24631e+06,648869
224768,138039,157849,138530,636503,603593,1.24567e+06,649078
224946,138423,157896,139012,636852,604507,1.24564e+06,649444
224793,138393,157657,138572,636516,604037,1.2446e+06,649364
224952,138201,157780,138530,636644,603956,1.24541e+06,648839
224878,138261,157819,138781,636712,604126,1.24523e+06,649752
224938,138684,157708,138909,637108,604626,1.24633e+06,649415
224849,138013,157857,138342,636443,603368,1.24531e+06,648536
224874,138146,157917,138760,636571,604080,1.2455e+06,648942
224994,138559,157934,138871,637142,604297,1.24688e+06,649228
224878,138142,157874,138411,636985,603538,1.24577e+06,648574
225037,138142,158015,138632,636431,603542,1.24621e+06,649001
225134,138388,158118,138760,637309,604143,1.24681e+06,649368
225105,138423,157661,138811,637301,604319,1.24686e+06,649069
224960,137937,157998,138525,636733,603508,1.24659e+06,648250
224956,138060,158006,138585,636930,604012,1.24702e+06,648938
225190,138483,157879,138798,637309,603918,1.24595e+06,648545
224900,137685,157870,138282,636695,603252,1.24538e+06,648092
225075,137979,157917,138474,637186,603491,1.24612e+06,648784
224994,138269,157870,138815,637352,604443,1.24646e+06,649291
224929,138132,157763,138538,637002,603324,1.24606e+06,648477
224912,137817,157921,138346,636541,603696,1.24502e+06,648903
224973,138329,157759,138845,637130,604161,1.24623e+06,649449
224878,138244,157763,138606,636857,604263,1.24691e+06,649112
224973,137992,158015,138602,636964,603440,1.24572e+06,648369
225041,138052,157840,138513,636968,603836,1.24657e+06,649202
224956,138363,157853,138777,637190,604238,1.2463e+06,648942
224874,138001,157849,138299,636315,603351,1.24575e+06,648267
224990,138022,157870,138513,636618,603828,1.24621e+06,648809
225096,138210,157802,138692,637390,604473,1.2472e+06,649245
224990,138150,157794,138542,637002,603307,1.24607e+06,648114
224956,137830,157840,138479,636789,603487,1.24524e+06,648792
225173,138274,158015,138657,636985,603939,1.24616e+06,648754
225015,138001,157691,138479,636989,603756,1.24632e+06,648750
224946,137890,157955,138278,636630,603508,1.24589e+06,648451
225007,138035,157917,138649,636814,603508,1.24529e+06,648728
225032,138128,157883,138576,637501,603811,1.24676e+06,648839
224789,137945,157840,138261,636315,603133,1.24622e+06,648157
224956,137821,157972,138479,636913,603836,1.24664e+06,648903
224977,138193,157853,138559,637279,604007,1.24632e+06,649099
224938,138018,157640,138419,636750,603555,1.24673e+06,648694
224994,138064,157750,138470,636755,603290,1.24682e+06,648997
225259,138419,158113,138670,637523,604020,1.2468e+06,649018
225075,138018,157798,138555,637155,604109,1.24624e+06,648741
225011,137694,157874,138371,636699,603624,1.24618e+06,648314
225054,138060,157904,138593,636827,603922,1.24572e+06,648942
225211,138316,157759,138730,637449,604149,1.24705e+06,648822
224934,137865,157725,138397,636332,603320,1.24581e+06,648297
225088,138043,157968,138632,636934,603628,1.24604e+06,648894
225207,138325,157993,138722,637203,604502,1.24732e+06,649154
224887,137928,157836,138513,637045,603512,1.24601e+06,648127
225134,137753,157883,138405,636895,603747,1.24654e+06,648583
225198,137971,157862,138661,637168,604067,1.24716e+06,648847
225246,138163,157720,138525,637637,603807,1.24634e+06,648344
225100,137762,157981,138295,636678,602920,1.24686e+06,647922
225314,138005,158032,138388,637335,603585,1.24689e+06,648984
225233,138081,157716,138688,637642,604268,1.24693e+06,649078
225190,138022,158071,138466,637241,603585,1.24659e+06,648221
225229,138056,157964,138773,637497,603624,1.24594e+06,648682
225130,138244,158044,138841,637561,604426,1.24722e+06,649496
225267,138193,157947,138678,637445,603760,1.2465e+06,648864
225198,138206,157883,138457,636857,603764,1.24692e+06,648767
225259,138124,157925,138661,637347,604170,1.24687e+06,649291
225054,138405,157746,138551,637262,603781,1.24662e+06,648869
225075,137996,157951,138581,636524,603334,1.24676e+06,648540
225173,138218,158036,138670,637432,604191,1.24653e+06,649184
225079,138496,157750,138930,637347,604340,1.24627e+06,649159
225032,138056,157921,138491,636708,603193,1.24677e+06,648464
224994,138176,157938,138674,636964,603756,1.24654e+06,648737
225276,138367,157938,138705,637369,604468,1.24704e+06,649308
225041,138214,157904,138380,637155,603278,1.24682e+06,647905
225105,137766,158015,138483,636960,603466,1.24532e+06,648540
225267,138069,158044,138666,637800,604511,1.24766e+06,649270
225229,138291,157870,138777,637463,604217,1.24694e+06,649031
225122,138060,158036,138462,636964,603359,1.24708e+06,648379
225198,137899,158036,138538,637079,604088,1.24613e+06,649010
225130,138363,157746,138730,637506,604234,1.24601e+06,648754
224891,137894,157887,138184,636750,602869,1.24641e+06,648225
225079,138060,158036,138534,636759,603512,1.24642e+06,648392
225293,138227,157993,138794,637220,604046,1.24627e+06,649031
225049,138052,157819,138419,636865,603398,1.24641e+06,647990
225160,137873,157955,138325,636994,603615,1.24662e+06,648519
225088,138159,158044,138743,637445,604126,1.24761e+06,648976
225237,138291,157784,138367,637629,603444,1.24687e+06,648519
225181,137745,158109,138333,636994,603359,1.24572e+06,648131
225062,137945,157891,138593,637203,603944,1.24697e+06,648839
225160,138257,157989,138636,637582,604191,1.24651e+06,648677
224823,137745,157976,138500,636977,603022,1.24634e+06,647994
225024,138009,157934,138777,637070,603500,1.24702e+06,648549
225147,138077,157985,138701,637117,604088,1.24681e+06,649035
225225,138086,157866,138589,637182,603197,1.24628e+06,647935
224994,137757,158032,138479,637053,603546,1.2457e+06,648579
225356,138252,157921,138883,637684,604651,1.24682e+06,649129
225117,138120,157767,138585,637356,603969,1.24535e+06,648856
225284,138094,158027,138508,637284,603116,1.2465e+06,648028
225062,138128,157870,138568,637318,603914,1.24677e+06,649154
225280,138274,157998,138684,637608,604323,1.2466e+06,648604
225024,137842,157959,138329,636903,602839,1.24611e+06,648344
225096,138090,158006,138445,636759,603504,1.24585e+06,648591
225233,138274,157998,138525,637633,603990,1.24713e+06,649086
225058,138086,157674,138303,636926,603517,1.24651e+06,648293
225267,137899,158152,138508,637066,603542,1.24678e+06,648642
225233,138346,158084,138764,637441,603969,1.24719e+06,648852
225297,138231,157959,138513,637684,603853,1.24636e+06,648724
225015,137882,158010,138278,636763,603150,1.24558e+06,648348
225092,138167,157942,138555,636772,604071,1.24664e+06,648921
225168,138572,157879,138653,637245,603901,1.24606e+06,648673
224789,137834,157720,138291,636357,602958,1.24655e+06,648174
224960,138107,158023,138559,636857,603432,1.24577e+06,648515
225322,138269,157862,138786,637557,603901,1.24662e+06,648967
225007,138047,157729,138521,636857,603017,1.24665e+06,648157
225037,137945,157989,138350,636503,603521,1.24581e+06,648600
225066,138376,157955,138769,637186,603785,1.24515e+06,648630
225096,138120,157845,138303,637130,603593,1.24661e+06,648617
224981,137762,157720,138359,636448,603095,1.24638e+06,648174
225028,138077,157989,138623,637176,603641,1.2465e+06,648852
225151,138393,157968,138661,637710,603922,1.2468e+06,649018
224998,137933,157862,138521,636848,603440,1.24638e+06,648532
225246,138189,158139,138572,637057,603334,1.24673e+06,648472
225297,138299,157823,138661,637381,604033,1.24733e+06,649262
225156,138094,157900,138466,637182,603112,1.24668e+06,648289
225071,137869,158061,138388,636874,603005,1.24628e+06,648361
225301,138218,158032,138764,637420,603798,1.24657e+06,648894
225164,138120,157845,138428,637710,603751,1.24688e+06,648579
224977,137723,158002,138333,636810,603406,1.24552e+06,648426
225229,138244,158126,138585,637070,604255,1.24732e+06,648980
225156,138606,158061,138841,637796,603914,1.24676e+06,648737
225003,137916,157891,138193,636780,603047,1.24616e+06,648280
224998,138115,157862,138581,637036,603739,1.24639e+06,648946
225378,138479,157883,138807,637766,604135,1.24713e+06,649074
225117,138142,157883,138466,637424,603286,1.24694e+06,648519
225156,138052,157968,138576,636903,603453,1.24611e+06,648477
225185,138132,158036,138661,637373,604153,1.24698e+06,649228
225190,138384,157644,138491,637284,603819,1.24665e+06,648869
224960,138009,157989,138337,636848,603688,1.24649e+06,648656
224870,138265,157874,138657,636579,604097,1.24659e+06,648873
225054,138572,157883,138803,637514,604353,1.24687e+06,649150
224986,138013,157853,138428,636921,603043,1.24664e+06,648447
225113,138005,157887,138555,637151,603807,1.24647e+06,648938
225156,138551,157947,138756,637275,604430,1.24709e+06,649270
224960,138244,157759,138568,637224,603551,1.24653e+06,648511
225079,138001,157993,138428,636725,603320,1.24637e+06,648642
