525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
236323,159414,154683,150776,652060,663248,1.26864e+06,762744
236247,157849,154948,150064,651637,670922,1.26834e+06,761937
236076,157767,155007,151693,651599,665479,1.26843e+06,758722
236319,157439,154939,149031,651983,663786,1.26854e+06,762083
236302,157955,154785,149723,651505,664157,1.26809e+06,760146
236127,157439,154973,149467,651859,668158,1.26828e+06,760876
236498,158126,154931,149655,651953,666725,1.26851e+06,764971
236285,158625,155959,150529,652051,679859,1.26804e+06,777354
236191,160698,154734,154512,651168,694571,1.26692e+06,799292
235897,164665,154850,161419,650532,703217,1.26632e+06,799048
235906,164657,154624,160118,651074,693090,1.2669e+06,792595
235658,162656,154739,158002,650157,690980,1.26612e+06,789319
235713,162408,154854,156377,650908,692613,1.26699e+06,790782
235798,163023,154594,157525,651019,692937,1.26718e+06,792428
235747,162941,154547,157430,650797,693441,1.26583e+06,789878
235620,162537,154722,157337,650528,691939,1.2666e+06,787724
235803,162443,154760,158057,650502,692843,1.26742e+06,792015
235726,162958,154564,156753,650836,692459,1.26641e+06,789946
235730,162353,154590,156603,650536,689960,1.26615e+06,790769
235611,162882,154781,157196,650792,694489,1.26634e+06,790744
235858,163189,154440,157333,651304,692839,1.26653e+06,786111
235607,161333,154645,156219,650183,689217,1.26637e+06,785091
235828,162046,154781,157367,650741,692076,1.26697e+06,790010
235828,162963,154671,158002,651010,692003,1.26708e+06,791387
235696,162771,154564,156876,650720,691901,1.26617e+06,787309
235679,162025,154713,157456,650511,690237,1.26652e+06,789084
235752,162702,154692,157435,650584,692072,1.26704e+06,788841
235603,162319,154504,157328,650976,691905,1.26644e+06,788380
235760,162435,154747,158634,650251,697293,1.26616e+06,796938
235658,164050,154713,160186,650178,698555,1.26666e+06,795926
235688,164077,154478,159346,651109,695151,1.26694e+06,792527
235637,162907,154808,158603,650413,693636,1.26581e+06,790543
235534,162698,154705,158505,650532,693943,1.2666e+06,790936
235777,163172,154713,158258,651113,699340,1.26701e+06,796523
235530,163684,154512,159176,650337,694472,1.26612e+06,789063
235637,162425,154730,156164,650622,688172,1.26677e+06,783283
235828,161709,154722,155942,650985,688074,1.26667e+06,785688
235777,161883,154564,157149,651044,701610,1.26696e+06,801033
235593,164473,154637,161001,649969,699276,1.26614e+06,796255
235599,163885,154764,159807,650290,691845,1.26582e+06,786977
235781,162170,154470,157140,651151,690843,1.267e+06,788970
235559,162067,154637,157132,650157,687857,1.26628e+06,778600
235684,160715,154747,155843,650741,689222,1.26692e+06,788308
235692,162630,154658,156662,651207,687166,1.26697e+06,781330
235667,160971,154598,156394,650767,690936,1.26619e+06,782941
235620,161274,154726,156138,650639,686134,1.26653e+06,780638
235773,161043,154709,156048,650883,689499,1.26693e+06,785851
235824,161858,155682,155801,650780,690902,1.2661e+06,789127
235764,162174,156023,157379,650443,685912,1.26631e+06,784682
235773,161866,154552,155682,650536,694021,1.26648e+06,793137
235769,163509,154368,158348,650955,692310,1.26612e+06,789357
235576,162131,154628,156927,650047,688769,1.26629e+06,785339
235551,161832,154628,156702,650307,692114,1.26595e+06,787984
235735,162520,154662,157221,650968,694038,1.26666e+06,789558
235593,162378,154692,157191,650311,689325,1.2668e+06,786316
235624,161918,154598,156423,650652,690843,1.26667e+06,787152
235637,162429,154662,157593,650818,691764,1.2671e+06,789823
235679,162609,154547,156931,650895,691649,1.26724e+06,789243
235658,162387,154717,156825,650127,690015,1.26671e+06,786960
235722,162213,154791,156679,650836,690694,1.26697e+06,788837
235696,162805,154628,157759,651198,690587,1.26719e+06,787787
235705,161906,154688,157157,650541,689563,1.26727e+06,788048
235832,162251,154816,157242,650524,687669,1.26684e+06,784909
235820,162012,154692,155985,651010,690267,1.26819e+06,782941
235752,161303,154641,155822,650985,687285,1.26693e+06,784554
235756,161598,154730,155490,650610,688441,1.2667e+06,781650
235645,161214,155775,155477,651194,686897,1.26734e+06,781862
235884,161299,154552,156164,651232,686919,1.26724e+06,783838
235735,161274,154730,154837,650635,686564,1.26635e+06,782895
235786,161513,154799,156279,650938,688500,1.26733e+06,787127
235889,162541,154598,156616,651501,688603,1.26803e+06,783305
235803,161252,154739,155929,650627,686854,1.26632e+06,782481
235705,161436,154829,156394,650635,688215,1.26677e+06,785565
235777,161935,154675,156219,651433,688957,1.26741e+06,784012
235824,161513,154692,155314,650861,686748,1.26686e+06,783590
235756,161274,154751,155426,650758,686910,1.26681e+06,783155
235854,161637,154722,156411,651211,689478,1.2671e+06,786755
235841,162162,154586,155856,651113,689120,1.26675e+06,786278
235811,161889,154649,156522,650545,688974,1.26694e+06,785680
235807,162046,156283,157269,650849,689376,1.26679e+06,786883
235735,162412,154564,157606,651027,690224,1.26719e+06,786640
235603,161722,154671,156309,650238,688944,1.26656e+06,781129
235667,161104,154781,155925,650733,688506,1.26642e+06,785352
235828,162166,154590,156948,650963,689388,1.26748e+06,787523
235743,162234,154535,157294,650502,687511,1.2666e+06,785996
235718,161862,154615,155985,650422,689115,1.266e+06,783548
235743,161616,154722,155852,651130,688552,1.26762e+06,785975
235730,162054,154526,157418,651014,691896,1.26658e+06,788487
235815,162179,154700,157498,650494,689346,1.26607e+06,791123
235701,163006,154666,158079,650682,690438,1.26687e+06,790022
235837,163015,154594,158501,651006,690719,1.2668e+06,784904
235633,161377,154436,155908,650132,688919,1.26664e+06,783987
235654,161726,154658,155566,650315,689029,1.26689e+06,789212
235862,162541,154620,155972,651105,689499,1.26755e+06,786354
235786,162097,154552,156727,650490,689247,1.26675e+06,787161
235794,161974,154756,156031,650678,689529,1.26649e+06,788479
235991,162477,154773,156266,651194,689661,1.2679e+06,785654
235944,162020,154649,156753,651061,690028,1.26668e+06,788244
235794,162071,154683,157972,650541,689052,1.26633e+06,785910
235901,162204,154760,157013,650895,691581,1.26684e+06,787434
235752,162651,154556,157200,651296,690997,1.26692e+06,788824
235645,162238,154688,157269,650392,689871,1.26642e+06,787954
235764,162473,154675,157238,650741,690523,1.26614e+06,787459
235735,162387,154756,157009,651061,689606,1.26721e+06,785902
235786,161883,154632,156266,650699,687260,1.26721e+06,784750
235764,161624,154632,156185,650366,686074,1.26736e+06,783522
235969,161811,154781,156326,650980,688582,1.26741e+06,780685
235897,161035,154607,155439,651117,687626,1.26722e+06,788436
235764,162127,154760,155532,650733,688147,1.26672e+06,787212
235927,162191,154859,156611,650673,689251,1.26687e+06,788159
235837,162626,154692,157077,651040,687187,1.26718e+06,785467
235914,161628,154526,156961,650434,685059,1.2667e+06,781927
235820,161337,154859,156944,650720,689052,1.26682e+06,785842
235935,162306,154751,156577,651463,691803,1.26695e+06,785296
235769,161773,154611,156150,650541,687895,1.26696e+06,786486
235735,161871,154692,156667,650400,687882,1.26619e+06,788116
235828,162639,154688,157409,650784,690032,1.26619e+06,788674
235760,162473,155818,157635,650792,687985,1.26652e+06,785403
235650,161735,154564,156467,650422,688744,1.26639e+06,786371
235564,162127,154683,156893,650661,690036,1.26669e+06,789195
235815,162814,154385,157733,651156,689930,1.26677e+06,788739
235684,162148,154607,157405,650332,689883,1.26652e+06,786956
235692,162127,154743,157102,650272,689217,1.26657e+06,784158
235880,161777,154726,156441,651202,688838,1.26732e+06,787843
235530,162080,154547,157515,650601,689209,1.26727e+06,788077
235696,162196,154722,157771,650545,690335,1.26664e+06,786530
235897,162404,154615,157388,650707,689994,1.26674e+06,786456
235858,161935,154535,156488,651156,690741,1.26628e+06,784153
235769,161218,154705,155259,650481,687964,1.26689e+06,783868
235718,161616,154747,156142,650946,689789,1.26697e+06,784341
236012,162080,154666,156492,651526,689222,1.26709e+06,785603
235828,161854,154791,156582,650576,691845,1.26678e+06,788714
235696,162486,154543,157256,650571,693551,1.26595e+06,790039
235773,162742,154649,156706,651202,694785,1.2675e+06,790616
235599,162746,154590,158084,650251,696423,1.26627e+06,792616
235722,162946,154645,158454,649884,694068,1.26567e+06,791959
235692,163129,154679,158510,650724,691896,1.26659e+06,788035
235798,162473,154526,157379,650519,689213,1.26661e+06,784968
235701,161764,154751,157324,650183,687302,1.2657e+06,787634
235692,162383,154654,157798,650405,687456,1.26618e+06,787510
235854,162473,154427,157162,651061,687012,1.26618e+06,781982
235781,160945,154662,155809,650473,686841,1.26621e+06,785967
235773,162200,154586,157375,650349,689512,1.26596e+06,784405
235820,161923,154760,156975,651105,689209,1.26727e+06,784073
235794,161453,154577,156594,650686,688500,1.26612e+06,785620
235658,161931,154803,157068,650494,691457,1.26641e+06,790585
235747,163125,154696,158573,650635,700466,1.26633e+06,800703
235824,164699,154487,160826,650536,701891,1.26608e+06,800171
235645,164367,154688,160694,649752,701865,1.26532e+06,799829
235624,164528,154641,160425,650405,691721,1.26579e+06,786461
235667,162247,154487,156249,650866,687797,1.26651e+06,786717
235572,161858,154560,157883,650170,686091,1.26585e+06,783419
235589,161333,154705,157265,650251,688245,1.26622e+06,784780
235633,161927,154620,156458,651078,688479,1.26669e+06,788090
235692,162152,154508,156168,650576,687861,1.26608e+06,781112
235730,160583,154671,154099,650541,687622,1.26613e+06,783756
235876,161555,154812,154884,650929,685152,1.2673e+06,785049
235769,161866,154461,157265,650849,683036,1.26647e+06,778092
235866,160365,154768,154474,650656,687016,1.26691e+06,781180
235841,161372,154803,155251,650648,690881,1.26672e+06,784554
235948,161849,154615,155477,651395,688714,1.26672e+06,787412
235832,162400,154662,155481,650477,686739,1.26628e+06,780511
235880,161091,154586,155925,650294,686121,1.26649e+06,783385
235906,161982,154705,156207,650942,678430,1.26753e+06,777504
235944,160429,154615,153711,651031,685268,1.26723e+06,780080
236093,160911,154808,154347,650524,684312,1.26746e+06,779734
235901,161142,154760,155460,651270,684474,1.2669e+06,780067
236008,161043,154376,154808,651164,685247,1.26689e+06,778548
235884,160566,154825,154539,650784,684995,1.26687e+06,777170
235906,160528,154756,153860,651099,687878,1.26766e+06,783023
236016,161713,154598,154368,651091,685673,1.26716e+06,786213
235832,161824,154768,155848,650614,682610,1.26654e+06,784460
235944,161875,154611,157119,650251,678911,1.26698e+06,775712
236063,160412,154756,154325,651347,687691,1.26722e+06,778497
235866,160416,154535,154197,650661,686760,1.26697e+06,775818
235820,160268,154683,153716,650622,682431,1.26711e+06,783266
235854,161752,154713,156569,651147,684500,1.26719e+06,780139
235811,161121,154552,155490,651147,687554,1.26675e+06,781303
235773,161087,154760,154978,650597,688510,1.26684e+06,789643
235862,163049,154581,157299,650567,686244,1.26685e+06,783249
235961,161889,154512,156236,651181,686931,1.26661e+06,780672
235611,160882,154637,154410,650519,687630,1.26646e+06,784064
235760,161756,154812,155614,650563,685515,1.26662e+06,783475
235811,161650,154637,155852,651061,684107,1.26673e+06,780463
235880,160916,154504,154266,650652,684922,1.26753e+06,779969
235897,160899,154829,155007,650559,683689,1.26683e+06,776095
236029,160442,154948,154342,651573,686316,1.26739e+06,780302
235931,161082,154556,154688,651211,685442,1.26659e+06,783453
235927,161449,154717,156582,650460,679876,1.26658e+06,777196
235862,160524,154756,153306,651031,684820,1.26733e+06,790039
235807,162950,154522,157490,651164,685289,1.26696e+06,782344
235811,161261,154666,155507,650648,686790,1.26642e+06,783492
235752,161406,154760,155392,650614,686517,1.26625e+06,783722
236016,161781,154726,155826,651338,684705,1.26747e+06,782131
235722,161385,154539,155592,650648,683472,1.26648e+06,778050
235914,160732,154709,154901,650280,685702,1.26676e+06,781095
235982,161180,154675,155221,651287,686953,1.26736e+06,784784
235991,161777,154632,155396,651360,686845,1.26682e+06,786547
235918,161948,154692,156211,650716,682708,1.26629e+06,781880
235952,161547,154799,155985,651036,683518,1.26774e+06,781889
236050,161650,154705,155788,651458,688398,1.26684e+06,783539
235752,161360,156129,155033,650528,682661,1.26713e+06,783258
235872,161620,154803,157256,650294,681791,1.26659e+06,779350
236097,161035,154825,155016,651378,687272,1.26715e+06,786469
235718,161974,154564,155720,651105,682807,1.26654e+06,782937
235897,161542,154709,156253,650332,680879,1.26686e+06,778928
236131,161125,154791,155405,651287,685992,1.26681e+06,779051
235995,160941,154530,154095,651006,682708,1.26723e+06,782827
235914,161530,154846,156952,650456,681992,1.26631e+06,780489
236008,161295,154785,155068,650883,684585,1.26715e+06,778241
235961,161142,154781,154530,651386,686253,1.26695e+06,781982
235786,160971,154722,153716,650934,677188,1.26741e+06,774505
235940,159947,154799,153378,651078,688288,1.26663e+06,783748
236204,161705,154747,155200,651424,684909,1.26758e+06,778088
235940,160549,154645,154235,651087,680264,1.2673e+06,778834
235931,160809,154722,155029,650341,686620,1.267e+06,781474
236037,161445,154833,155033,651241,685404,1.26719e+06,780604
235969,161257,154449,154679,651420,679999,1.26739e+06,781018
235923,160886,154799,154990,650588,685050,1.26611e+06,780276
235927,161240,154799,155170,650857,685118,1.26792e+06,776825
235897,160562,154624,153553,651321,675538,1.26757e+06,771506
235773,159358,154671,152584,650942,676715,1.26741e+06,775434
235807,160336,154688,153801,650792,688842,1.26698e+06,784909
235961,162067,154756,155678,651266,682196,1.26721e+06,781718
235940,161163,154398,153361,651139,683617,1.26703e+06,780344
235978,161104,154739,154812,650549,681761,1.26699e+06,783449
235961,161845,154785,155553,651177,683348,1.26711e+06,772849
236122,159699,154556,152593,651463,676647,1.2672e+06,770823
235982,159244,154751,151727,650929,678323,1.26689e+06,776804
236033,160609,154880,153958,651010,677150,1.26831e+06,774423
236114,160387,154768,153809,651433,690348,1.267e+06,787105
235957,162105,154696,156518,650405,681186,1.26706e+06,776412
235872,160306,154734,154197,650917,675137,1.26707e+06,775302
236080,160421,154739,153630,651463,685054,1.26794e+06,784132
235974,161769,154615,155614,651023,675721,1.26788e+06,774376
235935,160016,154846,153545,650767,677222,1.26731e+06,770759
236105,159665,154910,152593,651313,677256,1.26797e+06,774825
236221,160276,154688,153625,651556,678374,1.2672e+06,776893
235982,160370,154842,153655,650968,688168,1.26701e+06,785343
236059,162264,154837,156181,651065,679880,1.26805e+06,777572
236067,160894,154466,154470,651509,682388,1.26777e+06,777162
235901,160148,154785,152474,651006,674497,1.26719e+06,768819
236033,159017,154910,151987,650972,670824,1.26758e+06,766280
236110,158863,154837,151236,651731,681288,1.26752e+06,782924
236105,161722,154700,156582,651173,680234,1.26735e+06,776177
235884,160365,154773,153693,650584,678566,1.26731e+06,775276
236238,160566,156326,153945,651454,680767,1.26826e+06,775583
235995,160387,154470,152658,651185,671455,1.26789e+06,768724
235944,158941,154888,151873,651014,678259,1.26707e+06,779947
235957,161360,154662,156296,650840,681480,1.26785e+06,777179
236042,160779,154641,153962,651552,682221,1.26758e+06,780501
236016,161043,154781,155285,650976,681351,1.26745e+06,771719
236016,159542,154918,152576,650934,683450,1.26756e+06,784388
236196,162200,154833,155904,651099,679590,1.26821e+06,775963
236003,160241,154709,153890,651437,681919,1.26817e+06,780873
236016,161133,154905,155020,650665,681582,1.26678e+06,775434
236110,160541,154854,154321,651484,682580,1.2677e+06,776194
236046,160237,154705,152901,651616,676818,1.26772e+06,771608
236076,159354,154897,152073,651143,682303,1.26744e+06,785258
235957,162272,154683,157000,650976,683660,1.26698e+06,778327
236054,161087,154747,154522,651620,680733,1.26814e+06,777729
236037,160310,154785,153693,650733,684167,1.26669e+06,778044
235872,160715,154825,154624,650968,679590,1.26768e+06,775690
236003,160493,154747,153809,651190,685357,1.26696e+06,784435
236093,161726,154726,155259,651287,680610,1.26797e+06,780831
236016,161265,154863,155877,650805,682542,1.26677e+06,780685
236131,161282,154910,154393,651480,685588,1.2675e+06,782225
236097,161730,154432,154777,651390,683182,1.26721e+06,783518
235982,161620,156164,155797,650682,682815,1.26657e+06,780319
235991,161257,154820,154768,651173,680900,1.26749e+06,778838
236149,161274,154688,155293,651569,685357,1.26779e+06,779768
235935,160766,154700,154052,650844,680742,1.26803e+06,779961
235849,160962,154785,154197,650934,675546,1.26708e+06,773553
236059,160088,154705,152624,651270,672040,1.2682e+06,769621
235986,159077,154713,151399,651556,682589,1.26761e+06,776232
236084,160268,154785,152696,650545,670782,1.26737e+06,766643
236157,158996,154914,152026,651471,680691,1.26766e+06,778907
236101,161218,154624,154539,651560,668844,1.26818e+06,763448
236149,157896,154927,149979,651300,667714,1.26778e+06,772013
236259,160344,154978,154675,651048,681279,1.26754e+06,773767
236225,160237,154692,151809,651910,678195,1.26773e+06,771983
236084,159269,154781,151147,651151,670880,1.26826e+06,767905
236050,158795,154825,151254,651433,674919,1.26803e+06,774539
236204,160626,154897,152943,651505,679637,1.26831e+06,774432
236157,159986,154624,152709,651641,680242,1.26739e+06,776040
236187,160297,154914,153634,651048,674304,1.2675e+06,776027
236183,160660,154709,154359,651087,681885,1.26774e+06,777623
236122,160937,154581,154027,651480,686407,1.26745e+06,784025
235991,161610,154812,155614,650481,679782,1.26736e+06,779142
235884,161197,154624,155003,650921,680119,1.26766e+06,778186
236012,161244,154671,154713,651309,679287,1.2676e+06,775669
236003,159913,154624,153348,650515,683762,1.26674e+06,780907
235841,161269,154760,154283,650866,654171,1.26785e+06,751551
236289,156194,154816,147325,652111,652128,1.2691e+06,749060
236221,155362,154777,145807,652277,655843,1.26936e+06,753334
236357,156347,154973,147466,651723,653839,1.26849e+06,750020
236469,156006,155085,147014,652170,652747,1.26949e+06,750143
236596,155925,154850,146481,652716,653488,1.27032e+06,750668
236571,155678,155149,146220,651672,650294,1.26908e+06,748287
236596,155592,155115,146328,652388,648204,1.26949e+06,746949
236907,155669,155058,146032,653033,651074,1.27054e+06,749470
236668,155345,155072,146157,652375,649125,1.26977e+06,746850
236639,155276,155012,145747,652491,651685,1.27044e+06,746130
236933,155242,155127,145287,652934,646510,1.27087e+06,746752
236907,155221,154990,145355,652729,648208,1.27052e+06,747520
236673,155319,156522,145939,652214,646809,1.27003e+06,744956
236759,155054,155200,145841,652743,653591,1.27015e+06,750877
236759,156125,154935,146698,652661,650439,1.27046e+06,748032
236660,155153,155127,145845,652128,649820,1.26971e+06,746996
236720,155149,155166,145725,652307,649717,1.27065e+06,747844
236793,155579,154990,146203,653045,650161,1.2707e+06,749286
236660,155405,155024,146059,651970,646195,1.27008e+06,743929
236699,154526,155016,145026,652337,649154,1.2705e+06,747269
236929,155494,155178,145751,652921,650963,1.27075e+06,749870
236805,155767,155016,146024,652925,647789,1.27055e+06,748168
236708,155272,155153,146015,652205,653079,1.26944e+06,751163
236733,156309,155033,146976,652337,656286,1.2704e+06,753480
236716,156736,154901,147547,652823,656091,1.2694e+06,753321
236464,156207,155012,147189,651577,653028,1.26959e+06,750672
236630,155942,155127,146864,652307,651543,1.27012e+06,748668
236771,155852,154876,146106,652751,649522,1.27033e+06,747836
236622,155068,155020,145837,652214,652222,1.26916e+06,750028
236617,155775,155183,146626,651970,651313,1.27025e+06,749529
236771,156019,155037,146498,652866,652678,1.27034e+06,751078
236664,155921,154999,146635,652703,650571,1.26983e+06,746888
236651,154918,155166,145782,652157,660885,1.2697e+06,758129
236481,157589,155174,148989,652277,658957,1.26992e+06,755710
236673,157324,154910,147761,652691,656599,1.26976e+06,754008
236430,156219,155072,147517,651983,655148,1.26932e+06,752289
236664,156389,154973,147346,652375,653232,1.26983e+06,750723
236759,156241,154969,146929,652593,656850,1.27054e+06,755876
236656,156607,155012,148208,651855,659568,1.26913e+06,757220
236464,157213,155093,148733,652286,660165,1.27005e+06,757565
236490,157430,156484,148597,652094,659823,1.26959e+06,756858
236528,157132,154910,148298,652470,661534,1.26956e+06,758747
236430,157303,155119,149083,651880,661257,1.26913e+06,758547
236562,157657,155132,149164,652303,660954,1.26985e+06,758359
236477,157597,154893,148631,652567,659119,1.26926e+06,755966
236435,156633,155058,148017,651488,658364,1.26942e+06,755889
236383,156935,155089,148319,652021,657924,1.26962e+06,755339
236609,156952,154939,148153,652452,657264,1.26938e+06,754281
236583,156275,154978,147492,652140,654811,1.26976e+06,752071
236511,156044,154986,147488,652328,659119,1.26926e+06,757886
236605,157644,155024,148967,652487,660728,1.27017e+06,757702
236464,157221,154956,148396,652239,661517,1.26911e+06,759101
236481,157409,155081,149160,651624,661444,1.26964e+06,758692
236554,157725,155106,149360,652030,661598,1.26994e+06,758879
236725,157742,154820,148857,652686,659039,1.26948e+06,755173
236541,156480,155098,147960,651697,657119,1.26926e+06,754170
236549,156770,154978,148034,651953,657473,1.26976e+06,753701
236443,156901,154867,147837,652764,662548,1.26974e+06,759213
236681,157208,154999,149048,651620,663709,1.26883e+06,760547
236566,157627,155085,149727,651787,666486,1.26955e+06,763712
236630,158693,154952,150465,651975,666000,1.26946e+06,764326
236511,158340,154842,150243,652260,665313,1.26948e+06,761405
236374,157712,154905,149757,651710,663291,1.26884e+06,761162
236366,158232,155050,149881,652183,667198,1.26927e+06,764459
236520,158766,154880,150452,652089,666674,1.26847e+06,764216
236306,158143,154931,150431,651296,664852,1.26883e+06,762224
236340,158211,155076,150059,651910,664472,1.2693e+06,762070
236486,158322,155007,150469,652447,665335,1.26925e+06,761721
236391,157720,154914,149744,651577,663244,1.26901e+06,761226
236255,157874,155003,149859,651522,663623,1.26847e+06,760578
236435,157972,155003,149492,652311,663811,1.26958e+06,760777
236213,157695,154888,149321,652222,661666,1.26908e+06,758905
236357,157277,155020,149027,651774,665637,1.26878e+06,763056
236422,158522,155033,150383,651744,667424,1.26939e+06,764271
236357,158706,154825,150371,652201,667305,1.26857e+06,764271
236127,158309,154965,150678,651599,666401,1.26808e+06,764898
236336,158723,154969,150908,651889,674322,1.26909e+06,772666
236344,160143,156368,153195,651842,677193,1.26923e+06,774116
236114,159866,154795,152939,651403,676617,1.26783e+06,774078
236093,160037,154905,153335,651382,675665,1.26766e+06,771710
236285,160067,154914,152794,651787,674821,1.26797e+06,772000
236118,159773,154734,152546,651497,672116,1.26775e+06,768984
236200,159193,155029,151736,651160,680268,1.26781e+06,779184
236105,161282,154859,154863,651181,682102,1.26788e+06,779107
236145,161351,154781,154607,651488,680558,1.26772e+06,777333
235986,160404,154897,153886,650754,676898,1.26739e+06,773174
236025,159995,154756,153109,651095,675209,1.26806e+06,772397
236105,160029,154747,153054,651787,674249,1.26844e+06,770883
236054,159392,154713,152316,651266,671498,1.26776e+06,767761
236016,158945,154768,151536,651424,669365,1.26811e+06,765998
236225,158958,154888,151020,651693,667945,1.2687e+06,765717
236302,158565,154607,150610,651941,667809,1.26817e+06,764673
236139,158211,154969,150417,651326,684286,1.26778e+06,780882
236221,161559,154888,155174,651099,678890,1.26742e+06,774495
236162,160484,154764,153165,651884,672949,1.26793e+06,768665
236042,158685,154901,151463,651245,668581,1.26824e+06,766434
236213,158607,155003,151390,651603,666746,1.2686e+06,762927
236234,158266,154901,150478,652405,674560,1.26904e+06,772073
236149,159371,154837,152499,651403,674173,1.26811e+06,772004
236063,159665,154803,152645,651458,672791,1.26738e+06,769923
236349,159602,154880,152163,651867,671212,1.26895e+06,768464
236225,159090,154820,151378,651693,669066,1.26796e+06,766024
236110,158378,154893,150478,651480,671332,1.26834e+06,782135
236067,161675,154897,155417,651334,676211,1.26795e+06,771190
236217,159875,154764,151949,651645,670482,1.26875e+06,766891
236088,158617,154833,151505,651283,677086,1.26829e+06,774338
236191,160177,154922,153545,651228,674600,1.26759e+06,770956
236315,159674,156304,152423,651876,671631,1.26774e+06,767018
236162,158459,154825,151211,651279,668141,1.26762e+06,765807
236149,158326,154944,150929,651378,667502,1.26813e+06,764646
236285,158471,154897,150721,651782,679419,1.26785e+06,776641
236118,160579,154683,153949,651663,675982,1.26788e+06,771672
236054,159354,154944,152525,650972,670334,1.26785e+06,766758
236166,158693,154931,151382,651467,672296,1.26822e+06,768529
236234,159227,154713,151693,651714,668031,1.26879e+06,765026
236067,157908,154812,150563,651168,667100,1.26731e+06,764455
236217,158152,154910,150610,651164,666973,1.26871e+06,764578
236238,158309,154871,152351,652248,674399,1.26854e+06,769872
236230,159039,154756,151949,651309,670837,1.26736e+06,767155
236122,158501,155007,151335,651424,669894,1.26797e+06,767534
236332,159111,154901,151788,651859,681863,1.26768e+06,778672
235940,160719,154539,154133,651416,679006,1.26684e+06,774461
236054,159870,154918,153399,650921,674825,1.26817e+06,771856
235986,159568,154717,152692,651386,673337,1.26791e+06,770349
236153,159559,154709,152120,651906,672697,1.26863e+06,769599
236076,158736,154948,151685,651070,670470,1.26783e+06,766813
236114,158651,154884,152555,651313,680238,1.26743e+06,777094
236101,160766,154825,154057,651906,677534,1.26838e+06,773549
236131,159542,154717,152794,651202,673798,1.26732e+06,769860
236084,159017,154961,152205,651368,676088,1.26786e+06,773511
236238,159990,154884,153088,651693,675282,1.26823e+06,772209
236046,159483,154671,152487,651211,673648,1.26737e+06,769479
236122,158949,154880,151987,650908,672598,1.26779e+06,770832
236105,159384,154897,152687,651245,674748,1.26792e+06,771075
236157,159546,154671,152470,651437,673379,1.26746e+06,770358
236033,158872,154850,151873,651173,673136,1.26831e+06,772619
236054,159614,154888,153221,650946,678272,1.26841e+06,775439
236213,160378,154777,153924,651548,679709,1.26805e+06,775951
236046,160088,154552,153540,650866,678200,1.26705e+06,774245
235999,159947,154854,153545,651270,677811,1.26692e+06,774820
236247,160353,154986,153506,651386,677091,1.26872e+06,773818
236076,159900,154722,152888,651689,675482,1.26772e+06,772572
236088,159470,154927,153007,651194,674617,1.26709e+06,771638
236037,159678,154901,153084,651620,677760,1.26809e+06,774535
236110,160276,154722,153212,651812,677163,1.26801e+06,773472
236071,159619,154850,152926,651236,675652,1.26752e+06,772491
236097,159730,154717,153016,651275,677632,1.26729e+06,776027
236162,160425,154666,154167,651501,681398,1.26735e+06,778433
236122,160643,154675,154457,650754,685762,1.2666e+06,783527
235974,161440,154876,156402,650597,689900,1.2663e+06,787173
236012,162421,154781,157252,650861,692250,1.26686e+06,789567
235858,162656,154556,157720,650844,692703,1.26622e+06,790005
235832,162605,154825,157763,650464,692792,1.26572e+06,790697
235824,162702,154692,158344,650809,694592,1.26641e+06,791643
235897,163197,154539,158309,650997,694362,1.26611e+06,790983
235599,162490,154700,157989,650030,693018,1.26594e+06,790620
235679,162771,154734,158160,650017,693752,1.26634e+06,791421
235679,162929,154615,158476,650763,694878,1.26637e+06,792002
235815,162810,154615,158220,650405,694208,1.26553e+06,791567
235576,162742,154709,158459,650298,694123,1.26636e+06,791899
235824,163087,154730,158505,650832,695356,1.26655e+06,792587
235585,163095,154495,158510,650614,694793,1.26567e+06,792032
235709,162729,154734,158420,650362,694012,1.26558e+06,791772
235611,163023,154722,158467,650481,694144,1.26646e+06,791439
235696,163210,154453,158326,650866,693909,1.26622e+06,791622
235743,162575,154700,158211,650200,693095,1.26662e+06,790488
235662,162694,154756,158118,650123,691555,1.26641e+06,788790
235948,162634,154739,157708,650993,690258,1.26611e+06,786482
235559,161906,154594,156385,650703,686466,1.26603e+06,783466
235572,161389,154777,156078,650622,684500,1.2671e+06,781039
235944,161244,154791,155204,651143,682977,1.26722e+06,779887
235893,161013,154598,154743,651219,681629,1.26683e+06,778006
235866,160506,154829,154543,650917,679258,1.26721e+06,775622
236025,160378,154914,153962,651471,679497,1.26716e+06,776121
236033,160630,154564,153519,651467,677449,1.26725e+06,772798
235832,159508,154914,152572,651091,674846,1.26739e+06,771783
236042,159538,154931,152772,651253,675119,1.26769e+06,772052
236204,159819,154688,152870,651928,674890,1.26818e+06,771843
236080,159478,154683,152243,651078,674318,1.26727e+06,771015
236016,159299,154726,152567,651147,674902,1.26775e+06,771646
236071,159709,154854,152743,651723,675350,1.26838e+06,771907
236050,159606,154739,152491,651403,674919,1.26767e+06,771168
236063,159273,154854,152482,651207,673503,1.26734e+06,770725
236135,159457,154914,152624,651706,674113,1.2684e+06,770294
236187,159568,154700,152491,651454,674075,1.26814e+06,769795
236135,158727,154910,151608,651236,673183,1.26794e+06,770256
236187,159346,154863,152389,651177,673166,1.26849e+06,771310
236285,159665,154871,152504,651924,674962,1.26896e+06,771276
