525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
98591,84313,76605,101666,229337,330150,540352,437136
98382,84357,76311,101457,229392,329826,540032,437025
97797,84002,76559,101393,228632,329344,539511,436288
98369,84078,76563,101508,228803,330061,539673,437149
98365,84399,76362,101683,229195,330351,539558,437319
98266,84078,76315,101308,228351,329203,539660,436599
98194,84177,76533,101533,228764,329621,539148,436790
98270,84283,76392,101641,228833,330210,539545,437422
98206,84147,76209,101414,228637,329519,539135,436765
98228,84010,76362,101385,228355,329715,538931,437149
98369,84369,76430,101717,228871,330227,539998,437289
98280,84351,76144,101431,228961,329830,539336,437298
98083,84118,76457,101380,228351,329570,538974,436731
98168,84326,76452,101564,228410,330248,539528,437494
98223,84573,76273,101760,229212,330406,540288,437217
98305,84139,76512,101414,228730,329335,540159,436731
98335,84232,76639,101533,228935,329651,540309,436889
98416,84429,76537,101602,229166,330641,541524,437772
98659,84471,76520,101461,229456,329553,541448,436902
98855,84241,76972,101560,229443,329723,541179,437098
98599,84382,76721,101700,229280,330231,542053,437315
98953,84510,76644,101368,229874,329924,541968,437175
98855,84113,76917,101465,229545,329395,542779,436731
99337,84266,77198,101568,230185,330013,542966,437294
99393,84642,77066,101747,230662,330176,543551,436987
99440,84139,77232,101277,230463,329242,543785,436527
99627,84211,77378,101487,230497,329761,544182,436846
100058,84361,77267,101675,230931,330406,544106,437469
99478,84241,77228,101380,230748,329566,543789,436978
99341,84198,77194,101495,230317,329638,543278,436995
99256,84442,77719,101550,230471,330393,543640,437584
99362,84539,76912,101516,230697,329983,544988,436940
99687,84101,78614,101351,230935,329186,544779,436769
100365,84292,78034,101436,231072,329723,544557,437272
99755,84624,78589,101573,231426,330176,544783,437251
99657,84126,77791,101158,230603,329232,543713,436722
99614,84215,78576,101359,230611,329774,544032,437132
99721,84505,78423,101560,231102,330303,544519,437354
99576,84266,78303,101231,231128,329638,544703,436808
99704,84126,78687,101312,230761,329634,544079,437098
99725,84514,77532,101581,231047,330167,544502,437260
99764,84378,77604,101368,231269,329954,544916,437260
99734,84061,77488,101226,230731,329352,544754,436552
99912,84262,77441,101538,231111,330005,545283,437200
99861,84484,77549,101619,231644,329983,546174,437328
100147,84066,78260,101351,231362,329088,545892,436633
100007,84160,77680,101512,231409,329638,545346,436800
100049,84309,78124,101585,231635,329945,545380,437226
99947,84266,77570,101346,231174,329301,545410,436330
99844,83964,77617,101317,230992,329335,545236,436620
100177,84361,78137,101607,231252,330171,545274,437319
99891,84339,77386,101414,231439,329843,544894,436995
99874,84015,77522,101321,230744,329488,544417,436885
99964,84262,78038,101508,230795,330000,544370,437166
99918,84556,77813,101679,231286,330218,545035,437175
99887,84078,78034,101239,231030,329156,545628,436483
100117,84173,77822,101516,231388,329621,546328,436650
100429,84442,77996,101615,231921,330295,546455,437388
100216,84288,78601,101419,231908,329122,546950,436231
100301,83942,78222,101317,231785,329228,547330,436718
100464,84262,77936,101577,232139,329911,547684,436995
100493,84258,77583,101260,232382,329557,547526,436658
100502,83874,78034,101150,232019,329105,547433,436415
100553,84092,78146,101346,232369,329651,548273,437255
100600,84527,78197,101615,232894,330116,548157,437170
100446,84135,78324,101283,232228,329246,547923,436701
100561,84169,78363,101457,232118,329459,547735,436880
100604,84531,78192,101602,232582,330154,547727,437405
100403,84262,77919,101368,232228,329318,547253,436487
100523,84061,78043,101448,231794,329382,547086,436910
100472,84382,78180,101594,232420,330159,548098,437380
100493,84412,77953,101402,232429,329672,547496,436821
100540,84010,78265,101325,231845,329232,547513,436800
100481,84207,78222,101666,232015,330013,547057,437115
100515,84467,77890,101662,232135,330286,546946,437213
100386,83981,77856,101419,231652,329272,547130,436859
100493,84169,78679,101521,231968,329740,547253,436944
100737,84493,77881,101760,232412,330201,547564,437648
100693,84351,77843,101457,231955,329860,547441,436851
100689,84194,78095,101615,231832,329732,547680,437149
100775,84305,78055,101666,232369,330039,548149,437315
100714,84420,77731,101564,232497,329975,548085,437196
100625,84160,78021,101499,232173,329293,548166,436578
100737,84262,79395,101585,232467,330091,548362,437255
100737,84544,79386,101743,232907,330108,548021,437085
100553,84177,78004,101321,232186,329173,547854,436624
100583,84160,78068,101556,232169,329736,547206,436885
100689,84403,77873,101653,232105,330231,547603,437605
100502,84450,77795,101457,231985,329378,546788,436726
100485,84092,77817,101474,231576,329681,546519,436940
100595,84326,77774,101573,231900,330013,546540,437192
100390,84467,77522,101419,231703,330065,545795,437149
100284,84109,77731,101465,231098,329505,545500,436868
100293,84416,78883,101598,231217,330039,545342,437545
100237,84599,77454,101747,231563,330299,546250,437221
100365,84190,78777,101248,231115,329374,545035,436705
100356,84152,78802,101406,231102,329710,545632,437021
100536,84556,78905,101590,231623,330261,545713,437460
100395,84313,78563,101491,231341,329540,545321,436769
100242,84126,78965,101431,230825,329532,544885,436893
100356,84476,78870,101628,231111,330176,545158,437272
100143,84408,78576,101372,231208,329822,545014,437042
100126,84215,78636,101402,230548,329340,544800,436667
100100,84334,78516,101499,230816,330125,544881,437388
100164,84437,77232,101743,231170,330393,545141,437596
100139,84228,78692,101376,230685,329391,544980,436692
100126,84241,77549,101568,230667,329642,545359,437234
100356,84616,78751,101700,231136,330163,545146,437631
100088,84408,78525,101410,230867,329689,544912,436842
100143,84177,77566,101564,230475,329369,545393,436834
100263,84326,77536,101525,231055,330214,545517,437631
100199,84630,77288,101478,231231,329744,545368,437192
100160,84262,77532,101453,230706,329497,544502,436931
100109,84313,77509,101636,230740,330193,544229,437596
99802,84689,78389,101781,230821,330282,543700,437477
99657,84305,77134,101453,230061,329685,543205,437141
99546,84317,77194,101687,229938,329941,543602,437213
99674,84505,78150,101628,230535,330615,543568,437750
99768,84463,77156,101581,230317,329668,543751,436885
99823,84173,77271,101556,230147,329604,543606,437243
99922,84612,77293,101679,230471,330504,543533,437746
99891,84612,76917,101717,230484,330312,543372,437596
99704,84339,77168,101645,229891,329647,542718,437243
99635,84484,77075,101806,229826,330444,541721,437827
99397,84749,76537,101794,229669,330628,540902,437793
98872,84211,76422,101538,228505,329672,538688,437119
98262,84399,76277,101658,228031,330184,538419,437545
98339,84638,76184,101760,228501,330700,539332,437972
98424,84403,76047,101624,227750,329796,540028,437200
98843,84207,76546,101658,228432,329613,540739,437571
98830,84612,76559,101829,228808,330495,539721,437869
98467,84603,76167,101615,228457,330470,539729,437640
98369,84275,76119,101577,227587,329894,538879,437255
98096,84442,76093,101734,227779,330440,539387,437840
98288,84651,76047,101901,228457,330542,539725,437797
98301,84296,76179,101529,228027,329843,539848,437170
98492,84454,76422,101730,228501,330142,541823,437776
99111,84634,76772,101717,229375,330832,542207,438053
99196,84429,77809,101573,229562,330099,542186,437537
98765,84249,76840,101692,229242,330099,542318,437575
99328,84565,76832,101833,229597,330466,543742,437852
99554,84471,76815,101594,230160,330320,543116,437605
99247,84296,76942,101624,229536,329774,542565,437204
99354,84391,76874,101811,229570,330197,543278,437584
99418,84510,76866,101704,230198,330696,543918,437511
99358,84258,77105,101556,230116,329877,544430,437055
99563,84288,77284,101700,230552,329907,545227,436991
99704,84450,77327,101734,230970,330615,544792,437682
99516,84382,76972,101573,230441,329770,544344,436846
99601,84254,78355,101385,230133,329625,544195,436944
99440,84480,78150,101607,230471,330171,544396,437363
99457,84374,76874,101556,230292,329971,544259,437243
99503,84074,77253,101321,230116,329574,543478,436859
99393,84194,77109,101721,230108,330248,543785,437277
99679,84522,77092,101794,230808,330376,544698,437414
99550,84084,77207,101214,230121,329471,544161,436838
99537,84313,77224,101521,230091,329835,543926,437132
99537,84471,76972,101615,230279,330372,543235,437401
99235,84343,76742,101508,229686,329604,542407,436351
99158,84074,76912,101444,229328,329459,542608,436863
99281,84374,76904,101619,229801,330286,542557,437524
99099,84454,76580,101573,229661,330125,542237,437281
98877,84169,76840,101423,229234,329515,542506,436808
99137,84412,77003,101662,229477,330150,542267,437336
99081,84493,76597,101755,229618,330154,542373,437162
98919,84143,76853,101355,229349,329220,542974,436565
99111,84169,77054,101577,229848,329579,543776,436948
99457,84514,76836,101581,230232,330248,544305,437221
99358,84203,76955,101248,230224,329079,543930,436271
99461,84105,77062,101260,229989,329386,544635,436663
99683,84309,77284,101487,230842,330078,546242,437141
100007,84330,78521,101329,231504,329664,546938,436599
100117,83930,78730,101218,231132,329109,546396,436296
100242,84347,78738,101440,231337,329579,546319,436842
100191,84505,78628,101636,231490,329770,546775,436893
100049,83989,78743,101239,231043,329143,546127,436322
100122,84177,78525,101329,230975,329604,546242,436726
100191,84391,78751,101529,231320,330218,546068,437090
99952,84224,78427,101295,231085,329280,545704,436266
99866,83938,78584,101414,230633,329224,545475,436624
99922,84241,78618,101590,230952,329805,545005,437132
99704,84322,78299,101376,230855,329766,544703,436769
99666,84015,74430,101419,230129,329429,544071,436650
99537,84275,78345,101525,230099,329822,543128,437315
99247,84382,77778,101717,230065,330193,542953,437243
98860,84156,77847,101226,229549,329429,542710,436794
99482,84211,76929,101636,229328,329843,541887,437081
99076,84450,77655,101564,229383,330218,543137,437196
99093,84096,76699,101338,229809,329480,543503,436692
99303,84181,77075,101393,229737,329420,543939,437162
99554,84351,77079,101696,230556,330239,544766,437486
99935,84505,77198,101525,230799,329839,545875,437251
99912,84135,77642,101389,230867,329630,546801,436965
100096,84420,77826,101636,231422,330051,547740,437289
100314,84501,77813,101709,232036,330269,547386,437524
100168,84186,77791,101453,231367,329437,547040,436705
100177,84164,78901,101577,231392,329630,546959,436786
100297,84361,78628,101550,231657,330193,547257,437302
100122,84181,77446,101325,231452,329467,546546,436620
100079,84019,78618,101402,231051,329147,546161,436777
99969,84245,78601,101512,231286,330078,546353,437346
99926,84391,77339,101427,231422,329881,545888,437132
99874,84156,77441,101419,230531,329344,545158,436794
99874,84279,77463,101465,230880,330095,544898,437170
99755,84539,77168,101662,231068,330120,544851,437170
99601,84173,77122,101351,230241,329467,544413,436953
99525,84181,77241,101478,230215,329898,544890,437285
99687,84561,78277,101594,230748,330580,545141,437640
99571,84283,77028,101363,230518,329642,545227,437004
99798,84254,77501,101538,230654,329596,545078,436944
99802,84309,77378,101427,230952,330290,544830,437691
99631,84450,77007,101546,230645,329881,544570,437136
99393,84044,77190,101342,230070,329685,543640,437141
99478,84262,77066,101704,230125,330078,543226,437550
99372,84561,77843,101734,230082,330359,542855,437247
99111,84164,78013,101397,229242,329416,542612,437046
99256,84300,78120,101550,229490,330051,543260,437153
99457,84668,78163,101743,230224,330525,544707,437653
99691,84313,78341,101508,230594,329766,545287,436872
99768,84203,78687,101478,230782,329352,545462,436902
100113,84339,78730,101675,231128,330330,545939,437801
100037,84582,78368,101504,231328,329860,546055,437132
99981,84096,78840,101389,230744,329425,545816,436794
100071,84317,78709,101573,230979,330074,545581,437367
99998,84539,78419,101704,231030,330330,545888,437435
99930,84305,78576,101393,230603,329549,545607,436961
100049,84309,78700,101662,230829,329924,545483,437073
99947,84454,78567,101615,231094,330453,545765,437623
99918,84258,78448,101546,230719,329753,544894,436948
99798,84249,78491,101402,230262,329642,544344,436906
99708,84305,78427,101577,230531,330248,544515,437524
99708,84412,78192,101457,230467,330069,543926,437264
99410,84220,78320,101385,229618,329523,543031,437021
99397,84330,78209,101747,230036,330150,543107,437712
99397,84548,77996,101721,230065,330517,543103,437648
99042,84262,78009,101308,229464,329549,542506,437132
99038,84334,78078,101704,229170,329907,542455,437477
99171,84552,77962,101581,229746,330555,542459,438091
99025,84433,77651,101577,229306,329864,541524,437046
98838,84266,77706,101602,228867,329852,541499,437302
98812,84459,77617,101777,229076,330508,541012,437793
98723,84471,76986,101538,228884,330351,541537,437661
98855,84262,76690,101564,229119,329852,542923,437221
99137,84442,76861,101738,229792,330167,543577,437439
99269,84544,76895,101819,230518,330201,543350,437384
98769,84181,76866,101397,229536,329391,542407,436863
99099,84339,76725,101615,229345,329941,542233,437234
99116,84518,76661,101666,229371,330559,542292,437772
98949,84322,76491,101457,229110,330026,542625,437153
98881,84322,76832,101581,229430,329852,542468,437247
98782,84548,76682,101760,229447,330282,541640,437596
98305,84586,76294,101602,229149,330142,542092,437456
98587,84258,76789,101470,229178,329476,542377,436748
98894,84361,77723,101632,229593,330057,542523,437477
99103,84535,77787,101802,229515,330444,541592,437575
98752,84211,77544,101461,228795,329625,540910,436999
98570,84211,77570,101662,228675,330180,540569,437482
97993,84630,77488,101734,228982,330794,540821,437955
98240,84471,77253,101550,228530,330005,540424,437397
98365,84309,77566,101436,228530,330120,541268,437554
98701,84607,77817,101798,229451,330807,542813,437909
98962,84518,77864,101760,230160,330487,544459,437653
99614,84241,78470,101645,230065,329757,544839,437059
99764,84416,78265,101794,231000,330244,545931,437477
99947,84582,78529,101738,231371,330347,545837,437405
99696,84215,78184,101283,230753,329519,545236,436885
100177,84156,78393,101402,230543,329873,545492,437272
100062,84612,78376,101641,231187,330466,545526,437746
100096,84249,78107,101508,230889,329476,545471,436743
100041,84139,78363,101423,230582,329625,545649,437141
99998,84446,78363,101709,231208,330218,546106,437486
100284,84476,78201,101453,231204,329937,545619,437098
99943,84066,78465,101355,230675,329340,545120,436876
